Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
0.04332375526428223,0.0,0.0,0.0,0.0,12.0
1.0889153480529785,0.0,0.0,0.0,0.0,12.0
2.1292123794555664,0.0,0.0,0.0,0.0,12.0
3.169638156890869,0.0,0.0,0.0,0.0,12.0
4.212264060974121,0.0,0.0,0.0,0.0,12.0
5.2537758350372314,0.0,0.0,0.0,0.0,12.0
6.295906066894531,0.0,0.0,0.0,0.0,12.0
7.343082904815674,0.0,0.0,0.0,0.0,12.0
8.385076999664307,0.0,0.0,0.0,0.0,12.0
9.425795316696167,0.0,0.0,0.0,0.0,12.0
10.466143369674683,0.0,0.0,0.0,0.0,12.0
11.509265184402466,0.0,0.0,0.0,0.0,12.0
12.55010986328125,32.0,0.0,0.0,0.0,1169.0
13.589934825897217,31.0,0.0,0.0,0.0,4961.0
14.630460500717163,0.0,31.0,0.0,0.0,8448.0
15.672294855117798,0.0,21.0,0.0,0.0,11178.0
16.713945388793945,0.0,0.0,0.0,0.0,12508.0
17.754704475402832,1.0,5.0,0.0,0.0,12654.0
18.79818105697632,36.0,35.0,0.0,0.0,12654.0
19.83882713317871,35.0,36.0,0.0,0.0,12656.0
20.881820678710938,36.0,36.0,0.0,0.0,12658.0
21.92343831062317,35.0,37.0,0.0,0.0,12660.0
22.966798305511475,37.0,35.0,0.0,0.0,12662.0
24.00956416130066,38.0,37.0,0.0,0.0,12664.0
25.05000066757202,39.0,39.0,0.0,0.0,12666.0
26.09088897705078,0.0,0.0,0.0,0.0,12666.0
27.13777184486389,0.0,0.0,0.0,0.0,12.0
28.18095111846924,0.0,0.0,0.0,0.0,12.0
29.220667600631714,0.0,0.0,0.0,0.0,12.0
