Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
171.76455569267273,93.0,0.0,0.0,0.0,18439.0
172.82487320899963,93.0,0.0,0.0,0.0,18439.0
173.86441135406494,93.0,0.0,0.0,0.0,18439.0
174.90580773353577,94.0,0.0,0.0,0.0,18439.0
175.94799208641052,93.0,0.0,0.0,0.0,18439.0
176.9891002178192,94.0,0.0,0.0,0.0,18439.0
178.02718448638916,93.0,0.0,0.0,0.0,18439.0
179.06877613067627,94.0,0.0,0.0,0.0,18439.0
180.10848116874695,94.0,0.0,0.0,0.0,18439.0
181.14981842041016,94.0,0.0,0.0,0.0,18439.0
182.19237112998962,84.0,0.0,0.0,0.0,18439.0
183.2336664199829,91.0,0.0,0.0,0.0,18439.0
184.27530479431152,92.0,0.0,0.0,0.0,18439.0
185.31716465950012,92.0,0.0,0.0,0.0,18439.0
186.35599184036255,92.0,0.0,0.0,0.0,18439.0
187.39640879631042,93.0,0.0,0.0,0.0,18439.0
188.43632102012634,93.0,0.0,0.0,0.0,18439.0
189.47740650177002,93.0,0.0,0.0,0.0,18439.0
190.5180904865265,93.0,0.0,0.0,0.0,18439.0
191.5602433681488,94.0,0.0,0.0,0.0,18439.0
192.60147643089294,94.0,0.0,0.0,0.0,18439.0
193.6442894935608,95.0,0.0,0.0,0.0,18439.0
194.6860589981079,94.0,0.0,0.0,0.0,18439.0
195.73038411140442,94.0,0.0,0.0,0.0,18439.0
196.772465467453,95.0,0.0,0.0,0.0,18439.0
197.81375551223755,94.0,0.0,0.0,0.0,18439.0
198.89337015151978,94.0,0.0,0.0,0.0,18439.0
199.934175491333,95.0,0.0,0.0,0.0,18439.0
200.9763903617859,94.0,0.0,0.0,0.0,18439.0
202.01796436309814,96.0,0.0,0.0,0.0,18439.0
203.06073665618896,94.0,0.0,0.0,0.0,18439.0
204.1004831790924,95.0,0.0,0.0,0.0,18439.0
205.13875722885132,95.0,0.0,0.0,0.0,18439.0
206.18074083328247,96.0,0.0,0.0,0.0,18439.0
207.22113370895386,96.0,0.0,0.0,0.0,18439.0
208.25951671600342,95.0,0.0,0.0,0.0,18439.0
209.30085706710815,96.0,0.0,0.0,0.0,18439.0
210.34219646453857,96.0,0.0,0.0,0.0,18439.0
211.38740277290344,96.0,0.0,0.0,0.0,18663.0
212.4286196231842,95.0,0.0,0.0,0.0,18891.0
213.4704406261444,95.0,0.0,0.0,0.0,19359.0
214.5127658843994,96.0,0.0,0.0,0.0,19599.0
215.55140662193298,96.0,0.0,0.0,0.0,19843.0
216.59326672554016,95.0,0.0,0.0,0.0,20343.0
217.63254070281982,96.0,0.0,0.0,0.0,20599.0
218.67126059532166,95.0,0.0,0.0,0.0,21123.0
219.7126066684723,96.0,0.0,0.0,0.0,21391.0
220.75331211090088,96.0,0.0,0.0,0.0,21663.0
221.79526162147522,96.0,0.0,0.0,0.0,21939.0
222.83720135688782,97.0,0.0,0.0,0.0,22503.0
223.87713718414307,96.0,0.0,0.0,0.0,22791.0
224.91821908950806,96.0,0.0,0.0,0.0,23083.0
225.9603362083435,96.0,0.0,0.0,0.0,23379.0
227.00117826461792,96.0,0.0,0.0,0.0,23983.0
228.03968143463135,99.0,0.0,0.0,0.0,13975.0
229.08052897453308,97.0,0.0,0.0,0.0,14287.0
230.12124013900757,96.0,0.0,0.0,0.0,14603.0
231.160489320755,95.0,0.0,0.0,0.0,14923.0
232.2007451057434,97.0,0.0,0.0,0.0,15247.0
233.24158310890198,97.0,0.0,0.0,0.0,15907.0
234.2841603755951,96.0,0.0,0.0,0.0,16243.0
235.32577776908875,97.0,0.0,0.0,0.0,16583.0
236.36741065979004,97.0,0.0,0.0,0.0,16927.0
237.40826749801636,96.0,0.0,0.0,0.0,17275.0
238.44870710372925,97.0,0.0,0.0,0.0,17627.0
239.48987579345703,97.0,0.0,0.0,0.0,17983.0
240.53255939483643,97.0,0.0,0.0,0.0,18707.0
241.57270574569702,97.0,0.0,0.0,0.0,19075.0
242.61190342903137,97.0,0.0,0.0,0.0,19447.0
243.65122938156128,97.0,0.0,0.0,0.0,19823.0
244.68965029716492,97.0,0.0,0.0,0.0,20203.0
245.73191332817078,97.0,0.0,0.0,0.0,20587.0
246.7724256515503,96.0,0.0,0.0,0.0,20975.0
247.81183862686157,97.0,0.0,0.0,0.0,21367.0
248.8521101474762,97.0,0.0,0.0,0.0,21763.0
249.89056515693665,97.0,0.0,0.0,0.0,22163.0
250.93244695663452,97.0,0.0,0.0,0.0,22567.0
251.97277569770813,97.0,0.0,0.0,0.0,22975.0
253.0133228302002,97.0,0.0,0.0,0.0,23387.0
254.0562391281128,98.0,0.0,0.0,0.0,23803.0
255.09798550605774,96.0,0.0,0.0,0.0,24223.0
256.140584230423,97.0,0.0,0.0,0.0,14557.0
257.181134223938,97.0,0.0,0.0,0.0,14985.0
258.2197768688202,98.0,0.0,0.0,0.0,15417.0
259.2589602470398,97.0,0.0,0.0,0.0,15853.0
260.30144786834717,97.0,0.0,0.0,0.0,16293.0
261.3442325592041,97.0,0.0,0.0,0.0,16737.0
262.382830619812,97.0,0.0,0.0,0.0,17185.0
263.422239780426,97.0,0.0,0.0,0.0,17637.0
264.46401143074036,97.0,0.0,0.0,0.0,18093.0
265.5041356086731,97.0,0.0,0.0,0.0,18553.0
266.54502058029175,97.0,0.0,0.0,0.0,19017.0
267.5844168663025,97.0,0.0,0.0,0.0,19485.0
268.6245822906494,97.0,0.0,0.0,0.0,19957.0
269.66276955604553,98.0,0.0,0.0,0.0,20433.0
270.7046175003052,96.0,0.0,0.0,0.0,20433.0
271.743346452713,98.0,0.0,0.0,0.0,20913.0
272.824880361557,97.0,0.0,0.0,0.0,21397.0
273.86574697494507,98.0,0.0,0.0,0.0,21885.0
274.90833377838135,96.0,0.0,0.0,0.0,22377.0
275.952730178833,98.0,0.0,0.0,0.0,22873.0
276.9940745830536,98.0,0.0,0.0,0.0,23373.0
278.03670835494995,97.0,0.0,0.0,0.0,23877.0
279.0780041217804,96.0,0.0,0.0,0.0,15027.0
280.11811089515686,97.0,0.0,0.0,0.0,15027.0
281.1600160598755,98.0,0.0,0.0,0.0,15539.0
282.20139479637146,97.0,0.0,0.0,0.0,16055.0
283.24418234825134,97.0,0.0,0.0,0.0,16575.0
284.28500533103943,98.0,0.0,0.0,0.0,17099.0
285.3264112472534,98.0,0.0,0.0,0.0,17627.0
286.36820912361145,98.0,0.0,0.0,0.0,18159.0
287.4084372520447,97.0,0.0,0.0,0.0,18159.0
288.448762178421,98.0,0.0,0.0,0.0,18695.0
289.48720479011536,97.0,0.0,0.0,0.0,19235.0
290.52901315689087,98.0,0.0,0.0,0.0,19779.0
291.5703408718109,97.0,0.0,0.0,0.0,20327.0
292.61269545555115,98.0,0.0,0.0,0.0,20879.0
293.65347051620483,98.0,0.0,0.0,0.0,20879.0
294.69531512260437,98.0,0.0,0.0,0.0,21435.0
295.7374174594879,98.0,0.0,0.0,0.0,21995.0
296.7797837257385,97.0,0.0,0.0,0.0,22559.0
297.82083344459534,97.0,0.0,0.0,0.0,23127.0
298.86097168922424,97.0,0.0,0.0,0.0,23699.0
299.9018476009369,98.0,0.0,0.0,0.0,23699.0
300.9453456401825,98.0,0.0,0.0,0.0,15411.0
301.987357378006,89.0,0.0,0.0,0.0,15441.0
303.0294032096863,91.0,0.0,0.0,0.0,15485.0
304.0712299346924,92.0,0.0,0.0,0.0,15523.0
305.11278653144836,92.0,0.0,0.0,0.0,15523.0
306.1538450717926,93.0,0.0,0.0,0.0,15523.0
307.1963081359863,93.0,0.0,0.0,0.0,15523.0
308.2377371788025,93.0,0.0,0.0,0.0,15523.0
309.280149936676,93.0,0.0,0.0,0.0,15523.0
310.3213186264038,94.0,0.0,0.0,0.0,15523.0
311.3609673976898,93.0,0.0,0.0,0.0,15523.0
312.40183877944946,93.0,0.0,0.0,0.0,15523.0
313.44388246536255,93.0,0.0,0.0,0.0,15523.0
314.48474884033203,94.0,0.0,0.0,0.0,15523.0
315.5254352092743,94.0,0.0,0.0,0.0,15523.0
316.5679306983948,95.0,0.0,0.0,0.0,15523.0
317.6097843647003,95.0,0.0,0.0,0.0,15523.0
318.6515061855316,95.0,0.0,0.0,0.0,15523.0
319.692791223526,96.0,0.0,0.0,0.0,15523.0
320.7339379787445,95.0,0.0,0.0,0.0,15523.0
321.77702713012695,95.0,0.0,0.0,0.0,15523.0
322.85651993751526,91.0,0.0,0.0,0.0,15523.0
323.897931098938,92.0,0.0,0.0,0.0,15523.0
324.94022703170776,90.0,0.0,0.0,0.0,15523.0
325.9810116291046,92.0,0.0,0.0,0.0,15523.0
327.02184200286865,92.0,0.0,0.0,0.0,15523.0
328.06352949142456,93.0,0.0,0.0,0.0,15523.0
329.1051652431488,93.0,0.0,0.0,0.0,15523.0
330.1442515850067,93.0,0.0,0.0,0.0,15523.0
331.1853346824646,93.0,0.0,0.0,0.0,15523.0
332.22587990760803,93.0,0.0,0.0,0.0,15523.0
333.2681450843811,93.0,0.0,0.0,0.0,15523.0
334.31188678741455,93.0,0.0,0.0,0.0,15523.0
335.35321593284607,95.0,0.0,0.0,0.0,15523.0
336.39319252967834,95.0,0.0,0.0,0.0,15523.0
337.43167328834534,95.0,0.0,0.0,0.0,15523.0
338.4701039791107,88.0,0.0,0.0,0.0,15523.0
339.51242780685425,88.0,0.0,0.0,0.0,15523.0
340.5544376373291,89.0,0.0,0.0,0.0,15523.0
341.59666562080383,92.0,0.0,0.0,0.0,15523.0
342.636727809906,93.0,0.0,0.0,0.0,15523.0
343.67779517173767,93.0,0.0,0.0,0.0,15523.0
344.72040033340454,94.0,0.0,0.0,0.0,15523.0
345.76154613494873,94.0,0.0,0.0,0.0,15523.0
346.8206856250763,94.0,0.0,0.0,0.0,15523.0
347.86094331741333,94.0,0.0,0.0,0.0,15523.0
348.9020595550537,94.0,0.0,0.0,0.0,15523.0
349.9446921348572,93.0,0.0,0.0,0.0,15523.0
350.9846830368042,94.0,0.0,0.0,0.0,15523.0
352.0230824947357,95.0,0.0,0.0,0.0,15523.0
353.06463289260864,94.0,0.0,0.0,0.0,15523.0
354.10470819473267,95.0,0.0,0.0,0.0,15523.0
355.1457464694977,95.0,0.0,0.0,0.0,15523.0
356.1883592605591,95.0,0.0,0.0,0.0,15523.0
357.2296438217163,95.0,0.0,0.0,0.0,15523.0
358.27039909362793,95.0,0.0,0.0,0.0,15523.0
359.31275486946106,95.0,0.0,0.0,0.0,15523.0
360.3537127971649,95.0,0.0,0.0,0.0,15523.0
361.396222114563,96.0,0.0,0.0,0.0,15523.0
362.437002658844,96.0,0.0,0.0,0.0,15523.0
363.4778542518616,96.0,0.0,0.0,0.0,15523.0
364.5198609828949,95.0,0.0,0.0,0.0,15523.0
365.55697894096375,0.0,0.0,0.0,0.0,15523.0
366.5980718135834,0.0,0.0,0.0,0.0,12.0
367.6403913497925,0.0,0.0,0.0,0.0,12.0
368.6822130680084,0.0,0.0,0.0,0.0,12.0
369.7270894050598,0.0,0.0,0.0,0.0,12.0
370.77219820022583,0.0,0.0,0.0,0.0,12.0
371.81571316719055,0.0,0.0,0.0,0.0,12.0
372.85879397392273,0.0,0.0,0.0,0.0,12.0
373.90382385253906,0.0,0.0,0.0,0.0,12.0
374.94941329956055,0.0,0.0,0.0,0.0,12.0
375.9945936203003,0.0,0.0,0.0,0.0,12.0
377.03853726387024,0.0,0.0,0.0,0.0,12.0
378.08347392082214,0.0,0.0,0.0,0.0,12.0
379.1287884712219,0.0,0.0,0.0,0.0,12.0
380.1703507900238,0.0,0.0,0.0,0.0,12.0
381.21529245376587,0.0,0.0,0.0,0.0,12.0
382.2598114013672,0.0,0.0,0.0,0.0,12.0
383.3045506477356,0.0,0.0,0.0,0.0,12.0
384.3485164642334,0.0,0.0,0.0,0.0,12.0
385.3910582065582,0.0,0.0,0.0,0.0,12.0
386.43560004234314,0.0,0.0,0.0,0.0,12.0
387.4799597263336,0.0,0.0,0.0,0.0,12.0
388.5248429775238,0.0,0.0,0.0,0.0,12.0
389.5672571659088,0.0,0.0,0.0,0.0,12.0
390.60997247695923,0.0,0.0,0.0,0.0,12.0
391.65303134918213,0.0,0.0,0.0,0.0,12.0
392.6982638835907,0.0,0.0,0.0,0.0,12.0
393.74393939971924,0.0,0.0,0.0,0.0,12.0
394.7856149673462,0.0,0.0,0.0,0.0,12.0
395.8521537780762,0.0,0.0,0.0,0.0,12.0
396.9200713634491,0.0,0.0,0.0,0.0,12.0
397.96235275268555,0.0,0.0,0.0,0.0,12.0
399.00630140304565,0.0,0.0,0.0,0.0,12.0
400.0476145744324,0.0,0.0,0.0,0.0,12.0
401.09015583992004,0.0,0.0,0.0,0.0,12.0
402.136328458786,0.0,0.0,0.0,0.0,12.0
403.18103885650635,0.0,0.0,0.0,0.0,12.0
404.2233443260193,0.0,0.0,0.0,0.0,12.0
405.2672393321991,0.0,0.0,0.0,0.0,12.0
406.31018590927124,0.0,0.0,0.0,0.0,12.0
407.354651927948,0.0,0.0,0.0,0.0,12.0
408.39999175071716,0.0,0.0,0.0,0.0,12.0
409.44138526916504,0.0,0.0,0.0,0.0,12.0
410.4852342605591,0.0,0.0,0.0,0.0,12.0
411.5257411003113,0.0,0.0,0.0,0.0,12.0
412.56847977638245,0.0,0.0,0.0,0.0,12.0
413.6134624481201,0.0,0.0,0.0,0.0,12.0
414.653906583786,0.0,0.0,0.0,0.0,12.0
