Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
35.45540118217468,86.0,0.0,0.0,0.0,12993.0
36.49705362319946,84.0,0.0,0.0,0.0,12993.0
37.538644790649414,86.0,0.0,0.0,0.0,12993.0
38.58136439323425,92.0,0.0,0.0,0.0,12993.0
39.62144732475281,93.0,0.0,0.0,0.0,12993.0
40.66115403175354,91.0,0.0,0.0,0.0,12993.0
41.69984316825867,93.0,0.0,0.0,0.0,12993.0
42.74196410179138,83.0,0.0,0.0,0.0,12993.0
43.78473496437073,83.0,0.0,0.0,0.0,12993.0
44.82569599151611,89.0,0.0,0.0,0.0,12993.0
45.86412477493286,91.0,0.0,0.0,0.0,12993.0
46.905473947525024,91.0,0.0,0.0,0.0,12993.0
47.94363188743591,94.0,0.0,0.0,0.0,12993.0
48.985323429107666,93.0,0.0,0.0,0.0,12993.0
50.025052309036255,94.0,0.0,0.0,0.0,12993.0
51.06404733657837,94.0,0.0,0.0,0.0,12993.0
52.105706214904785,94.0,0.0,0.0,0.0,12993.0
53.14664340019226,94.0,0.0,0.0,0.0,13065.0
54.18863296508789,94.0,0.0,0.0,0.0,13141.0
55.23132300376892,95.0,0.0,0.0,0.0,13305.0
56.27243232727051,95.0,0.0,0.0,0.0,13393.0
57.31141471862793,95.0,0.0,0.0,0.0,13485.0
58.35314464569092,95.0,0.0,0.0,0.0,13681.0
59.393314599990845,95.0,0.0,0.0,0.0,13785.0
60.431997299194336,95.0,0.0,0.0,0.0,13893.0
61.4707989692688,95.0,0.0,0.0,0.0,14005.0
62.512539863586426,95.0,0.0,0.0,0.0,14121.0
63.55268740653992,95.0,0.0,0.0,0.0,14365.0
64.5918881893158,95.0,0.0,0.0,0.0,14493.0
65.63136625289917,95.0,0.0,0.0,0.0,14625.0
66.6736958026886,95.0,0.0,0.0,0.0,14761.0
67.71297931671143,96.0,0.0,0.0,0.0,14901.0
68.75340819358826,96.0,0.0,0.0,0.0,15045.0
69.79476141929626,95.0,0.0,0.0,0.0,15193.0
70.83703565597534,95.0,0.0,0.0,0.0,15345.0
71.87742447853088,96.0,0.0,0.0,0.0,15501.0
72.91630959510803,95.0,0.0,0.0,0.0,15661.0
73.95746541023254,96.0,0.0,0.0,0.0,15993.0
74.99557423591614,96.0,0.0,0.0,0.0,16165.0
76.03357815742493,95.0,0.0,0.0,0.0,16341.0
77.0736198425293,96.0,0.0,0.0,0.0,16521.0
78.11462259292603,96.0,0.0,0.0,0.0,16705.0
79.15622425079346,96.0,0.0,0.0,0.0,16893.0
80.19745111465454,96.0,0.0,0.0,0.0,16893.0
81.23714756965637,96.0,0.0,0.0,0.0,17085.0
82.27561569213867,97.0,0.0,0.0,0.0,17281.0
83.31489849090576,96.0,0.0,0.0,0.0,17481.0
84.35712623596191,96.0,0.0,0.0,0.0,17685.0
85.39796781539917,97.0,0.0,0.0,0.0,17893.0
86.44073867797852,97.0,0.0,0.0,0.0,18105.0
87.48250269889832,96.0,0.0,0.0,0.0,18321.0
88.52503633499146,97.0,0.0,0.0,0.0,18541.0
89.56561350822449,97.0,0.0,0.0,0.0,18765.0
90.62369847297668,96.0,0.0,0.0,0.0,18993.0
91.66517353057861,95.0,0.0,0.0,0.0,19225.0
92.70598554611206,97.0,0.0,0.0,0.0,19225.0
93.74383664131165,97.0,0.0,0.0,0.0,19461.0
94.78521299362183,96.0,0.0,0.0,0.0,19701.0
95.82511878013611,96.0,0.0,0.0,0.0,19945.0
96.86431527137756,97.0,0.0,0.0,0.0,20193.0
97.90600943565369,96.0,0.0,0.0,0.0,20445.0
98.94865608215332,96.0,0.0,0.0,0.0,20701.0
99.9868369102478,97.0,0.0,0.0,0.0,20701.0
101.02925515174866,97.0,0.0,0.0,0.0,20961.0
102.06711554527283,97.0,0.0,0.0,0.0,21225.0
103.10945081710815,97.0,0.0,0.0,0.0,21493.0
104.14857149124146,97.0,0.0,0.0,0.0,21765.0
105.18586611747742,97.0,0.0,0.0,0.0,21765.0
106.22814440727234,97.0,0.0,0.0,0.0,22041.0
107.26957774162292,97.0,0.0,0.0,0.0,22321.0
108.31025528907776,97.0,0.0,0.0,0.0,22605.0
109.35134887695312,97.0,0.0,0.0,0.0,22893.0
110.39224052429199,97.0,0.0,0.0,0.0,22893.0
111.43341255187988,97.0,0.0,0.0,0.0,23185.0
112.47402572631836,97.0,0.0,0.0,0.0,23481.0
113.51461005210876,97.0,0.0,0.0,0.0,23781.0
114.55704951286316,97.0,0.0,0.0,0.0,23781.0
115.5996606349945,97.0,0.0,0.0,0.0,24085.0
116.6777708530426,97.0,0.0,0.0,0.0,13969.0
117.71912550926208,97.0,0.0,0.0,0.0,13969.0
118.76092958450317,97.0,0.0,0.0,0.0,14281.0
119.80138659477234,97.0,0.0,0.0,0.0,14597.0
120.83982634544373,97.0,0.0,0.0,0.0,14917.0
121.87956118583679,97.0,0.0,0.0,0.0,14917.0
122.92137145996094,82.0,0.0,0.0,0.0,14945.0
123.9611029624939,86.0,0.0,0.0,0.0,14973.0
125.00118494033813,88.0,0.0,0.0,0.0,14993.0
126.04142999649048,90.0,0.0,0.0,0.0,15029.0
127.08151912689209,92.0,0.0,0.0,0.0,15029.0
128.12133479118347,93.0,0.0,0.0,0.0,15029.0
129.1602816581726,94.0,0.0,0.0,0.0,15029.0
130.20164942741394,94.0,0.0,0.0,0.0,15029.0
131.24224042892456,94.0,0.0,0.0,0.0,15029.0
132.29123330116272,94.0,0.0,0.0,0.0,15029.0
133.33339595794678,86.0,0.0,0.0,0.0,15029.0
134.37323379516602,88.0,0.0,0.0,0.0,15029.0
135.411367893219,91.0,0.0,0.0,0.0,15029.0
136.45341062545776,92.0,0.0,0.0,0.0,15029.0
137.49259448051453,93.0,0.0,0.0,0.0,15029.0
138.5336775779724,94.0,0.0,0.0,0.0,15029.0
139.57231307029724,94.0,0.0,0.0,0.0,15029.0
140.6334753036499,93.0,0.0,0.0,0.0,15029.0
141.67203855514526,94.0,0.0,0.0,0.0,15029.0
142.71160745620728,85.0,0.0,0.0,0.0,15029.0
143.7509446144104,86.0,0.0,0.0,0.0,15029.0
144.7915961742401,87.0,0.0,0.0,0.0,15029.0
145.83237600326538,92.0,0.0,0.0,0.0,15029.0
146.87462162971497,90.0,0.0,0.0,0.0,15029.0
147.9177167415619,93.0,0.0,0.0,0.0,15029.0
148.9568314552307,94.0,0.0,0.0,0.0,15029.0
149.9954936504364,93.0,0.0,0.0,0.0,15029.0
151.03356957435608,94.0,0.0,0.0,0.0,15029.0
152.0728850364685,85.0,0.0,0.0,0.0,15029.0
153.11209297180176,89.0,0.0,0.0,0.0,15029.0
154.15421152114868,92.0,0.0,0.0,0.0,15029.0
155.19472241401672,94.0,0.0,0.0,0.0,15029.0
156.23667216300964,93.0,0.0,0.0,0.0,15029.0
157.27795553207397,94.0,0.0,0.0,0.0,15029.0
158.32067894935608,94.0,0.0,0.0,0.0,15029.0
159.36139392852783,94.0,0.0,0.0,0.0,15029.0
160.40225195884705,94.0,0.0,0.0,0.0,15029.0
161.44361662864685,83.0,0.0,0.0,0.0,15029.0
162.4852216243744,87.0,0.0,0.0,0.0,15029.0
163.52557611465454,89.0,0.0,0.0,0.0,15029.0
164.56453347206116,93.0,0.0,0.0,0.0,15029.0
165.62522411346436,90.0,0.0,0.0,0.0,15029.0
166.6661717891693,94.0,0.0,0.0,0.0,15029.0
167.70887184143066,94.0,0.0,0.0,0.0,15029.0
168.75057172775269,89.0,0.0,0.0,0.0,15029.0
169.79553318023682,82.0,0.0,0.0,0.0,15029.0
170.83737182617188,88.0,0.0,0.0,0.0,15029.0
171.87730598449707,92.0,0.0,0.0,0.0,15029.0
172.9154794216156,92.0,0.0,0.0,0.0,15029.0
173.95754981040955,93.0,0.0,0.0,0.0,15029.0
174.99686074256897,94.0,0.0,0.0,0.0,15029.0
176.03813910484314,94.0,0.0,0.0,0.0,15029.0
177.0805537700653,94.0,0.0,0.0,0.0,15029.0
178.1209352016449,85.0,0.0,0.0,0.0,15029.0
179.15899658203125,88.0,0.0,0.0,0.0,15029.0
180.19678282737732,91.0,0.0,0.0,0.0,15029.0
181.23768138885498,90.0,0.0,0.0,0.0,15029.0
182.27828097343445,93.0,0.0,0.0,0.0,15029.0
183.32118582725525,94.0,0.0,0.0,0.0,15029.0
184.3611273765564,94.0,0.0,0.0,0.0,15029.0
185.40591049194336,94.0,0.0,0.0,0.0,15029.0
186.44870400428772,94.0,0.0,0.0,0.0,15029.0
187.4903211593628,94.0,0.0,0.0,0.0,15029.0
188.5312888622284,95.0,0.0,0.0,0.0,15029.0
189.60900115966797,94.0,0.0,0.0,0.0,15029.0
190.65001392364502,94.0,0.0,0.0,0.0,15029.0
191.69267511367798,95.0,0.0,0.0,0.0,15029.0
192.7342712879181,95.0,0.0,0.0,0.0,15029.0
193.7769796848297,95.0,0.0,0.0,0.0,15029.0
194.81818079948425,95.0,0.0,0.0,0.0,15029.0
195.860342502594,95.0,0.0,0.0,0.0,15029.0
196.90319871902466,95.0,0.0,0.0,0.0,15029.0
197.94542717933655,95.0,0.0,0.0,0.0,15029.0
198.9866726398468,95.0,0.0,0.0,0.0,15029.0
200.02882599830627,95.0,0.0,0.0,0.0,15029.0
201.0701699256897,95.0,0.0,0.0,0.0,15029.0
202.11070251464844,95.0,0.0,0.0,0.0,15029.0
203.15401029586792,96.0,0.0,0.0,0.0,15029.0
204.1962742805481,96.0,0.0,0.0,0.0,15029.0
205.2375590801239,96.0,0.0,0.0,0.0,15029.0
206.27901148796082,96.0,0.0,0.0,0.0,15029.0
207.32138776779175,95.0,0.0,0.0,0.0,15029.0
208.36065030097961,96.0,0.0,0.0,0.0,15029.0
209.39960551261902,96.0,0.0,0.0,0.0,15029.0
210.43898177146912,96.0,0.0,0.0,0.0,15029.0
211.47851586341858,96.0,0.0,0.0,0.0,15029.0
212.5211055278778,96.0,0.0,0.0,0.0,15029.0
213.5631594657898,96.0,0.0,0.0,0.0,15029.0
214.62194204330444,96.0,0.0,0.0,0.0,15029.0
215.6990463733673,97.0,0.0,0.0,0.0,15029.0
216.73779273033142,96.0,0.0,0.0,0.0,15029.0
217.77983570098877,97.0,0.0,0.0,0.0,15029.0
218.82015895843506,96.0,0.0,0.0,0.0,15029.0
219.8616452217102,96.0,0.0,0.0,0.0,15029.0
220.90069556236267,96.0,0.0,0.0,0.0,15029.0
221.94013619422913,97.0,0.0,0.0,0.0,15029.0
222.97980427742004,97.0,0.0,0.0,0.0,15029.0
224.0217571258545,97.0,0.0,0.0,0.0,15029.0
225.0625193119049,97.0,0.0,0.0,0.0,15029.0
226.1047866344452,96.0,0.0,0.0,0.0,15029.0
227.14358711242676,96.0,0.0,0.0,0.0,15029.0
228.18261003494263,96.0,0.0,0.0,0.0,15029.0
229.22260761260986,97.0,0.0,0.0,0.0,15029.0
230.26468014717102,97.0,0.0,0.0,0.0,15029.0
231.30561423301697,96.0,0.0,0.0,0.0,15029.0
232.3456325531006,97.0,0.0,0.0,0.0,15029.0
233.38416028022766,97.0,0.0,0.0,0.0,15029.0
234.42358231544495,97.0,0.0,0.0,0.0,15029.0
235.4656322002411,97.0,0.0,0.0,0.0,15029.0
236.50507259368896,97.0,0.0,0.0,0.0,15029.0
237.54438757896423,97.0,0.0,0.0,0.0,15029.0
238.58617615699768,97.0,0.0,0.0,0.0,15029.0
239.6288607120514,97.0,0.0,0.0,0.0,15029.0
240.66911363601685,97.0,0.0,0.0,0.0,15029.0
241.71026730537415,97.0,0.0,0.0,0.0,15029.0
242.74872493743896,97.0,0.0,0.0,0.0,15029.0
243.7870647907257,97.0,0.0,0.0,0.0,15029.0
244.82983541488647,97.0,0.0,0.0,0.0,15029.0
245.87287259101868,96.0,0.0,0.0,0.0,15029.0
246.91336035728455,97.0,0.0,0.0,0.0,15029.0
247.95224952697754,97.0,0.0,0.0,0.0,15029.0
248.9920198917389,97.0,0.0,0.0,0.0,15029.0
250.03356766700745,97.0,0.0,0.0,0.0,15029.0
251.0765564441681,97.0,0.0,0.0,0.0,15029.0
252.11761450767517,97.0,0.0,0.0,0.0,15029.0
253.15644669532776,97.0,0.0,0.0,0.0,15029.0
254.19518780708313,97.0,0.0,0.0,0.0,15029.0
255.2342324256897,97.0,0.0,0.0,0.0,15029.0
256.27431058883667,97.0,0.0,0.0,0.0,15029.0
257.3161208629608,97.0,0.0,0.0,0.0,15029.0
258.35456919670105,98.0,0.0,0.0,0.0,15029.0
259.3961877822876,98.0,0.0,0.0,0.0,15029.0
260.4377558231354,82.0,0.0,0.0,0.0,15029.0
261.47682523727417,84.0,0.0,0.0,0.0,15029.0
262.51794815063477,88.0,0.0,0.0,0.0,15029.0
263.55995082855225,93.0,0.0,0.0,0.0,15029.0
264.6014702320099,92.0,0.0,0.0,0.0,15029.0
265.65811228752136,93.0,0.0,0.0,0.0,15029.0
266.700656414032,94.0,0.0,0.0,0.0,15029.0
267.7415409088135,94.0,0.0,0.0,0.0,15029.0
268.7801661491394,94.0,0.0,0.0,0.0,15029.0
269.818382024765,93.0,0.0,0.0,0.0,15029.0
270.86111283302307,94.0,0.0,0.0,0.0,15029.0
271.91155791282654,94.0,0.0,0.0,0.0,15029.0
272.95265769958496,94.0,0.0,0.0,0.0,15029.0
273.9928183555603,94.0,0.0,0.0,0.0,15029.0
275.0332787036896,95.0,0.0,0.0,0.0,15029.0
276.0714809894562,95.0,0.0,0.0,0.0,15029.0
277.11262130737305,95.0,0.0,0.0,0.0,15029.0
278.1528470516205,95.0,0.0,0.0,0.0,15029.0
279.190780878067,95.0,0.0,0.0,0.0,15029.0
280.2317328453064,96.0,0.0,0.0,0.0,15029.0
281.2725758552551,95.0,0.0,0.0,0.0,15029.0
282.31302523612976,95.0,0.0,0.0,0.0,15029.0
283.35334849357605,95.0,0.0,0.0,0.0,15029.0
284.39445996284485,95.0,0.0,0.0,0.0,15029.0
285.43666195869446,95.0,0.0,0.0,0.0,15029.0
286.4776828289032,95.0,0.0,0.0,0.0,15029.0
287.51579093933105,95.0,0.0,0.0,0.0,15029.0
288.5576403141022,96.0,0.0,0.0,0.0,15029.0
289.63462376594543,95.0,0.0,0.0,0.0,15029.0
290.67679142951965,96.0,0.0,0.0,0.0,15029.0
291.7168347835541,96.0,0.0,0.0,0.0,15029.0
292.7561237812042,96.0,0.0,0.0,0.0,15029.0
293.7969572544098,96.0,0.0,0.0,0.0,15029.0
294.8370976448059,96.0,0.0,0.0,0.0,15029.0
295.87489008903503,95.0,0.0,0.0,0.0,15029.0
296.9146201610565,96.0,0.0,0.0,0.0,15029.0
297.9567973613739,96.0,0.0,0.0,0.0,15029.0
298.99656677246094,96.0,0.0,0.0,0.0,15029.0
300.037805557251,97.0,0.0,0.0,0.0,15029.0
301.07740020751953,97.0,0.0,0.0,0.0,15029.0
302.11534905433655,97.0,0.0,0.0,0.0,15029.0
303.15667486190796,96.0,0.0,0.0,0.0,15029.0
304.1975471973419,96.0,0.0,0.0,0.0,15029.0
305.23513555526733,97.0,0.0,0.0,0.0,15029.0
306.27415132522583,97.0,0.0,0.0,0.0,15029.0
307.3163335323334,97.0,0.0,0.0,0.0,15029.0
308.35407042503357,97.0,0.0,0.0,0.0,15029.0
309.3963017463684,96.0,0.0,0.0,0.0,15029.0
310.4374825954437,97.0,0.0,0.0,0.0,15029.0
311.4766981601715,97.0,0.0,0.0,0.0,15029.0
312.5177776813507,97.0,0.0,0.0,0.0,15029.0
313.5574860572815,97.0,0.0,0.0,0.0,15029.0
314.61524868011475,97.0,0.0,0.0,0.0,15029.0
315.6527051925659,97.0,0.0,0.0,0.0,15029.0
316.6936140060425,97.0,0.0,0.0,0.0,15029.0
317.7326285839081,97.0,0.0,0.0,0.0,15029.0
318.77257919311523,97.0,0.0,0.0,0.0,15029.0
319.8138930797577,97.0,0.0,0.0,0.0,15029.0
320.85284447669983,96.0,0.0,0.0,0.0,15029.0
321.89404559135437,97.0,0.0,0.0,0.0,15029.0
322.93674492836,96.0,0.0,0.0,0.0,15029.0
323.9772479534149,97.0,0.0,0.0,0.0,15029.0
325.02146792411804,97.0,0.0,0.0,0.0,15029.0
326.06238627433777,97.0,0.0,0.0,0.0,15029.0
327.1044108867645,97.0,0.0,0.0,0.0,15029.0
328.14534759521484,97.0,0.0,0.0,0.0,15029.0
329.1866638660431,97.0,0.0,0.0,0.0,15029.0
330.22853231430054,96.0,0.0,0.0,0.0,15029.0
331.26962995529175,97.0,0.0,0.0,0.0,15029.0
332.31016182899475,97.0,0.0,0.0,0.0,15029.0
333.35262966156006,97.0,0.0,0.0,0.0,15029.0
334.39278197288513,97.0,0.0,0.0,0.0,15029.0
335.4344644546509,97.0,0.0,0.0,0.0,15029.0
336.4769277572632,97.0,0.0,0.0,0.0,15029.0
337.5168516635895,97.0,0.0,0.0,0.0,15029.0
338.5575952529907,97.0,0.0,0.0,0.0,15029.0
339.59671354293823,96.0,0.0,0.0,0.0,15029.0
340.63753843307495,98.0,0.0,0.0,0.0,15029.0
341.7202727794647,97.0,0.0,0.0,0.0,15029.0
342.75951766967773,84.0,0.0,0.0,0.0,15029.0
343.80113887786865,78.0,0.0,0.0,0.0,15029.0
344.8413712978363,86.0,0.0,0.0,0.0,15029.0
345.88157200813293,89.0,0.0,0.0,0.0,15029.0
346.9208447933197,89.0,0.0,0.0,0.0,15029.0
347.9599153995514,93.0,0.0,0.0,0.0,15029.0
349.0009322166443,94.0,0.0,0.0,0.0,15029.0
350.04199862480164,94.0,0.0,0.0,0.0,15029.0
351.0857391357422,83.0,0.0,0.0,0.0,15029.0
352.12562251091003,85.0,0.0,0.0,0.0,15029.0
353.1636743545532,88.0,0.0,0.0,0.0,15029.0
354.20256638526917,92.0,0.0,0.0,0.0,15029.0
355.24484729766846,92.0,0.0,0.0,0.0,15029.0
356.28550910949707,93.0,0.0,0.0,0.0,15029.0
357.3232419490814,94.0,0.0,0.0,0.0,15029.0
358.3625795841217,93.0,0.0,0.0,0.0,15029.0
359.4048230648041,86.0,0.0,0.0,0.0,15029.0
360.4458575248718,87.0,0.0,0.0,0.0,15029.0
361.48421835899353,85.0,0.0,0.0,0.0,15029.0
362.5231535434723,91.0,0.0,0.0,0.0,15029.0
363.5650134086609,93.0,0.0,0.0,0.0,15029.0
364.60515999794006,94.0,0.0,0.0,0.0,15029.0
365.6438453197479,93.0,0.0,0.0,0.0,15029.0
366.68528723716736,94.0,0.0,0.0,0.0,15029.0
367.724800825119,83.0,0.0,0.0,0.0,15029.0
368.76232528686523,82.0,0.0,0.0,0.0,15029.0
369.804461479187,86.0,0.0,0.0,0.0,15029.0
370.84547185897827,92.0,0.0,0.0,0.0,15029.0
371.8845007419586,92.0,0.0,0.0,0.0,15029.0
372.92549109458923,93.0,0.0,0.0,0.0,15029.0
373.9649338722229,93.0,0.0,0.0,0.0,15029.0
375.0037066936493,93.0,0.0,0.0,0.0,15029.0
376.0452718734741,94.0,0.0,0.0,0.0,15029.0
377.084951877594,94.0,0.0,0.0,0.0,15029.0
378.1249096393585,94.0,0.0,0.0,0.0,15029.0
379.1632513999939,94.0,0.0,0.0,0.0,15029.0
380.2046995162964,95.0,0.0,0.0,0.0,15029.0
381.24536776542664,94.0,0.0,0.0,0.0,15029.0
382.28639459609985,85.0,0.0,0.0,0.0,15029.0
383.32836508750916,87.0,0.0,0.0,0.0,15029.0
384.36993074417114,89.0,0.0,0.0,0.0,15029.0
385.4124400615692,93.0,0.0,0.0,0.0,15029.0
386.4534795284271,93.0,0.0,0.0,0.0,15029.0
387.4922204017639,93.0,0.0,0.0,0.0,15029.0
388.5335443019867,94.0,0.0,0.0,0.0,15029.0
389.57307529449463,84.0,0.0,0.0,0.0,15029.0
390.65167808532715,86.0,0.0,0.0,0.0,15029.0
391.6929967403412,87.0,0.0,0.0,0.0,15029.0
392.7334711551666,87.0,0.0,0.0,0.0,15029.0
393.7712068557739,89.0,0.0,0.0,0.0,15029.0
394.81274914741516,92.0,0.0,0.0,0.0,15029.0
395.85379099845886,92.0,0.0,0.0,0.0,15029.0
396.89430236816406,94.0,0.0,0.0,0.0,15029.0
397.934077501297,94.0,0.0,0.0,0.0,15029.0
398.9759337902069,94.0,0.0,0.0,0.0,15029.0
400.01721835136414,94.0,0.0,0.0,0.0,15029.0
401.0566644668579,95.0,0.0,0.0,0.0,15029.0
402.0970220565796,95.0,0.0,0.0,0.0,15029.0
403.13502526283264,95.0,0.0,0.0,0.0,15029.0
404.174170255661,95.0,0.0,0.0,0.0,15029.0
405.2169120311737,95.0,0.0,0.0,0.0,15029.0
406.2581219673157,95.0,0.0,0.0,0.0,15029.0
407.3010182380676,95.0,0.0,0.0,0.0,15029.0
408.3411922454834,96.0,0.0,0.0,0.0,15029.0
409.37916469573975,96.0,0.0,0.0,0.0,15029.0
410.41817235946655,96.0,0.0,0.0,0.0,15029.0
411.4608278274536,95.0,0.0,0.0,0.0,15029.0
412.50166296958923,96.0,0.0,0.0,0.0,15029.0
413.53977489471436,96.0,0.0,0.0,0.0,15029.0
414.58117842674255,96.0,0.0,0.0,0.0,15029.0
415.6208484172821,96.0,0.0,0.0,0.0,15029.0
416.65983629226685,96.0,0.0,0.0,0.0,15029.0
417.700923204422,96.0,0.0,0.0,0.0,15029.0
418.7409417629242,95.0,0.0,0.0,0.0,15029.0
419.77946186065674,96.0,0.0,0.0,0.0,15029.0
420.81684851646423,96.0,0.0,0.0,0.0,15029.0
421.8548946380615,96.0,0.0,0.0,0.0,15029.0
422.893967628479,96.0,0.0,0.0,0.0,15029.0
423.93567156791687,96.0,0.0,0.0,0.0,15029.0
424.9777491092682,96.0,0.0,0.0,0.0,15029.0
426.0167193412781,97.0,0.0,0.0,0.0,15029.0
427.0553026199341,96.0,0.0,0.0,0.0,15029.0
428.09490180015564,97.0,0.0,0.0,0.0,15029.0
429.13228607177734,97.0,0.0,0.0,0.0,15029.0
430.1697540283203,97.0,0.0,0.0,0.0,15029.0
431.2098410129547,96.0,0.0,0.0,0.0,15029.0
432.247079372406,96.0,0.0,0.0,0.0,15029.0
433.28659319877625,96.0,0.0,0.0,0.0,15029.0
434.32769680023193,97.0,0.0,0.0,0.0,15029.0
435.3692011833191,97.0,0.0,0.0,0.0,15029.0
436.4105615615845,97.0,0.0,0.0,0.0,15029.0
437.45234417915344,96.0,0.0,0.0,0.0,15029.0
438.49321699142456,96.0,0.0,0.0,0.0,15029.0
439.53087186813354,97.0,0.0,0.0,0.0,15029.0
440.5685193538666,97.0,0.0,0.0,0.0,15029.0
441.6059663295746,97.0,0.0,0.0,0.0,15029.0
442.64778184890747,97.0,0.0,0.0,0.0,15029.0
443.68905115127563,97.0,0.0,0.0,0.0,15029.0
444.7286694049835,97.0,0.0,0.0,0.0,15029.0
445.7878360748291,96.0,0.0,0.0,0.0,15029.0
446.82728266716003,97.0,0.0,0.0,0.0,15029.0
447.8691635131836,97.0,0.0,0.0,0.0,15029.0
448.90909457206726,97.0,0.0,0.0,0.0,15029.0
449.947851896286,97.0,0.0,0.0,0.0,15029.0
450.9910349845886,97.0,0.0,0.0,0.0,15029.0
452.03195095062256,97.0,0.0,0.0,0.0,15029.0
453.07250022888184,97.0,0.0,0.0,0.0,15029.0
454.11044812202454,97.0,0.0,0.0,0.0,15029.0
455.15214467048645,98.0,0.0,0.0,0.0,15029.0
456.19364762306213,97.0,0.0,0.0,0.0,15029.0
457.232626914978,98.0,0.0,0.0,0.0,15029.0
458.2714693546295,97.0,0.0,0.0,0.0,15029.0
459.3097720146179,97.0,0.0,0.0,0.0,15029.0
460.34772849082947,97.0,0.0,0.0,0.0,15029.0
461.3890047073364,97.0,0.0,0.0,0.0,15029.0
462.4288082122803,97.0,0.0,0.0,0.0,15029.0
463.4674644470215,98.0,0.0,0.0,0.0,15029.0
464.5070285797119,97.0,0.0,0.0,0.0,15029.0
465.548832654953,97.0,0.0,0.0,0.0,15029.0
466.58885645866394,97.0,0.0,0.0,0.0,15029.0
467.6474962234497,97.0,0.0,0.0,0.0,15029.0
468.6885995864868,97.0,0.0,0.0,0.0,15029.0
469.7284460067749,97.0,0.0,0.0,0.0,15029.0
470.76691699028015,97.0,0.0,0.0,0.0,15029.0
471.8076467514038,97.0,0.0,0.0,0.0,15029.0
472.84898829460144,87.0,0.0,0.0,0.0,15029.0
473.8885624408722,84.0,0.0,0.0,0.0,15029.0
474.92696142196655,87.0,0.0,0.0,0.0,15029.0
475.96660804748535,93.0,0.0,0.0,0.0,15029.0
477.00826382637024,93.0,0.0,0.0,0.0,15029.0
478.04908537864685,93.0,0.0,0.0,0.0,15029.0
479.0873098373413,94.0,0.0,0.0,0.0,15029.0
480.12623858451843,94.0,0.0,0.0,0.0,15029.0
481.16869282722473,94.0,0.0,0.0,0.0,15029.0
482.2095105648041,94.0,0.0,0.0,0.0,15029.0
483.24881649017334,85.0,0.0,0.0,0.0,15029.0
484.28721737861633,88.0,0.0,0.0,0.0,15029.0
485.32815432548523,90.0,0.0,0.0,0.0,15029.0
486.36719822883606,92.0,0.0,0.0,0.0,15029.0
487.4111068248749,93.0,0.0,0.0,0.0,15029.0
488.45277738571167,94.0,0.0,0.0,0.0,15029.0
489.494740486145,94.0,0.0,0.0,0.0,15029.0
490.5371935367584,94.0,0.0,0.0,0.0,15029.0
491.57810831069946,94.0,0.0,0.0,0.0,15029.0
492.62040543556213,95.0,0.0,0.0,0.0,15029.0
493.6612401008606,94.0,0.0,0.0,0.0,15029.0
494.7003426551819,94.0,0.0,0.0,0.0,15029.0
495.73816084861755,95.0,0.0,0.0,0.0,15029.0
496.7757475376129,95.0,0.0,0.0,0.0,15029.0
497.81684255599976,95.0,0.0,0.0,0.0,15029.0
498.85789465904236,94.0,0.0,0.0,0.0,15029.0
