Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
64.55209183692932,93.0,0.0,0.0,0.0,15091.0
65.5940854549408,93.0,0.0,0.0,0.0,15091.0
66.63477563858032,94.0,0.0,0.0,0.0,15091.0
67.67333626747131,93.0,0.0,0.0,0.0,15091.0
68.73447179794312,94.0,0.0,0.0,0.0,15091.0
69.77554893493652,93.0,0.0,0.0,0.0,15091.0
70.81530141830444,94.0,0.0,0.0,0.0,15091.0
71.85716795921326,86.0,0.0,0.0,0.0,15091.0
72.89545917510986,90.0,0.0,0.0,0.0,15091.0
73.95212292671204,91.0,0.0,0.0,0.0,15091.0
74.98984456062317,93.0,0.0,0.0,0.0,15091.0
76.02937245368958,92.0,0.0,0.0,0.0,15091.0
77.06867694854736,93.0,0.0,0.0,0.0,15091.0
78.10549569129944,93.0,0.0,0.0,0.0,15091.0
79.14288234710693,93.0,0.0,0.0,0.0,15091.0
80.18616557121277,86.0,0.0,0.0,0.0,15091.0
81.22691297531128,90.0,0.0,0.0,0.0,15091.0
82.26238346099854,91.0,0.0,0.0,0.0,15091.0
83.3031997680664,92.0,0.0,0.0,0.0,15091.0
84.34147906303406,93.0,0.0,0.0,0.0,15091.0
85.3815085887909,93.0,0.0,0.0,0.0,15091.0
86.42302584648132,93.0,0.0,0.0,0.0,15091.0
87.46291375160217,93.0,0.0,0.0,0.0,15091.0
88.50140190124512,93.0,0.0,0.0,0.0,15091.0
89.53823208808899,93.0,0.0,0.0,0.0,15091.0
90.57611656188965,93.0,0.0,0.0,0.0,15091.0
91.61772465705872,93.0,0.0,0.0,0.0,15091.0
92.65943145751953,93.0,0.0,0.0,0.0,15091.0
93.70188021659851,94.0,0.0,0.0,0.0,15091.0
94.74299812316895,94.0,0.0,0.0,0.0,15091.0
95.77939963340759,84.0,0.0,0.0,0.0,15091.0
96.8215811252594,89.0,0.0,0.0,0.0,15091.0
97.85918259620667,91.0,0.0,0.0,0.0,15091.0
98.89978218078613,91.0,0.0,0.0,0.0,15091.0
99.93949699401855,93.0,0.0,0.0,0.0,15091.0
100.98198127746582,93.0,0.0,0.0,0.0,15091.0
102.02196955680847,93.0,0.0,0.0,0.0,15091.0
103.05879473686218,93.0,0.0,0.0,0.0,15091.0
104.09928059577942,94.0,0.0,0.0,0.0,15091.0
105.1381824016571,93.0,0.0,0.0,0.0,15091.0
106.17708969116211,93.0,0.0,0.0,0.0,15091.0
107.21681022644043,94.0,0.0,0.0,0.0,15091.0
108.25639820098877,85.0,0.0,0.0,0.0,15091.0
109.29855418205261,90.0,0.0,0.0,0.0,15091.0
110.33995580673218,91.0,0.0,0.0,0.0,15091.0
111.38195872306824,93.0,0.0,0.0,0.0,15091.0
112.42282319068909,93.0,0.0,0.0,0.0,15091.0
113.45952773094177,93.0,0.0,0.0,0.0,15091.0
114.50173854827881,93.0,0.0,0.0,0.0,15091.0
115.54270315170288,93.0,0.0,0.0,0.0,15091.0
116.58349585533142,94.0,0.0,0.0,0.0,15091.0
117.62571477890015,94.0,0.0,0.0,0.0,15091.0
118.66334271430969,93.0,0.0,0.0,0.0,15091.0
119.70618391036987,94.0,0.0,0.0,0.0,15091.0
120.74669790267944,94.0,0.0,0.0,0.0,15091.0
121.78610014915466,88.0,0.0,0.0,0.0,15091.0
122.8246283531189,90.0,0.0,0.0,0.0,15091.0
123.86389780044556,90.0,0.0,0.0,0.0,15091.0
124.90612483024597,91.0,0.0,0.0,0.0,15091.0
125.94710874557495,92.0,0.0,0.0,0.0,15091.0
126.99028611183167,93.0,0.0,0.0,0.0,15091.0
128.03123593330383,93.0,0.0,0.0,0.0,15091.0
129.07339549064636,93.0,0.0,0.0,0.0,15091.0
130.1145269870758,93.0,0.0,0.0,0.0,15091.0
131.15498971939087,93.0,0.0,0.0,0.0,15091.0
132.1976387500763,93.0,0.0,0.0,0.0,15091.0
133.23801445960999,94.0,0.0,0.0,0.0,15091.0
134.27865481376648,94.0,0.0,0.0,0.0,15091.0
135.31774759292603,94.0,0.0,0.0,0.0,15091.0
136.35855269432068,91.0,0.0,0.0,0.0,15091.0
137.3964388370514,92.0,0.0,0.0,0.0,15091.0
138.4373071193695,92.0,0.0,0.0,0.0,15091.0
139.4784049987793,93.0,0.0,0.0,0.0,15091.0
140.51975965499878,93.0,0.0,0.0,0.0,15091.0
141.564790725708,93.0,0.0,0.0,0.0,15091.0
142.60674905776978,93.0,0.0,0.0,0.0,15091.0
143.6442551612854,93.0,0.0,0.0,0.0,15091.0
144.72202157974243,93.0,0.0,0.0,0.0,15091.0
145.76303839683533,94.0,0.0,0.0,0.0,15091.0
146.80566382408142,94.0,0.0,0.0,0.0,15091.0
147.84683775901794,94.0,0.0,0.0,0.0,15091.0
148.88740634918213,94.0,0.0,0.0,0.0,15091.0
149.930433511734,94.0,0.0,0.0,0.0,15091.0
150.97120761871338,94.0,0.0,0.0,0.0,15091.0
152.01312637329102,95.0,0.0,0.0,0.0,15091.0
153.05333137512207,94.0,0.0,0.0,0.0,15243.0
154.0951807498932,96.0,0.0,0.0,0.0,15399.0
155.13815188407898,96.0,0.0,0.0,0.0,15723.0
156.17801976203918,95.0,0.0,0.0,0.0,16063.0
157.216477394104,96.0,0.0,0.0,0.0,16239.0
158.25284934043884,95.0,0.0,0.0,0.0,16603.0
159.29358625411987,96.0,0.0,0.0,0.0,16791.0
160.3344624042511,95.0,0.0,0.0,0.0,17179.0
161.37539839744568,95.0,0.0,0.0,0.0,17379.0
162.41164565086365,96.0,0.0,0.0,0.0,17791.0
163.44646978378296,96.0,0.0,0.0,0.0,18003.0
164.4828543663025,96.0,0.0,0.0,0.0,18439.0
165.5220489501953,95.0,0.0,0.0,0.0,18663.0
166.55886459350586,97.0,0.0,0.0,0.0,19123.0
167.59829258918762,96.0,0.0,0.0,0.0,19359.0
168.63961958885193,95.0,0.0,0.0,0.0,19599.0
169.68241596221924,96.0,0.0,0.0,0.0,20091.0
170.724374294281,96.0,0.0,0.0,0.0,20343.0
171.76672959327698,95.0,0.0,0.0,0.0,20599.0
172.80959701538086,96.0,0.0,0.0,0.0,21123.0
173.8511621952057,95.0,0.0,0.0,0.0,21391.0
174.8917474746704,96.0,0.0,0.0,0.0,21663.0
175.9343273639679,95.0,0.0,0.0,0.0,21939.0
176.97474193572998,96.0,0.0,0.0,0.0,22503.0
178.01589393615723,95.0,0.0,0.0,0.0,22791.0
179.05787634849548,97.0,0.0,0.0,0.0,23083.0
180.09853386878967,97.0,0.0,0.0,0.0,23379.0
181.1393530368805,97.0,0.0,0.0,0.0,23983.0
182.18164587020874,100.0,0.0,0.0,0.0,13975.0
183.22301197052002,97.0,0.0,0.0,0.0,14287.0
184.2616729736328,97.0,0.0,0.0,0.0,14603.0
185.30394315719604,97.0,0.0,0.0,0.0,14923.0
186.34647250175476,97.0,0.0,0.0,0.0,15247.0
187.38574695587158,97.0,0.0,0.0,0.0,15575.0
188.42514395713806,97.0,0.0,0.0,0.0,16243.0
189.46751475334167,97.0,0.0,0.0,0.0,16583.0
190.51043176651,97.0,0.0,0.0,0.0,16927.0
191.55048322677612,97.0,0.0,0.0,0.0,17275.0
192.5905725955963,96.0,0.0,0.0,0.0,17627.0
193.631685256958,97.0,0.0,0.0,0.0,17983.0
194.690589427948,97.0,0.0,0.0,0.0,18343.0
195.7303922176361,97.0,0.0,0.0,0.0,18707.0
196.77069640159607,97.0,0.0,0.0,0.0,19075.0
197.80965280532837,96.0,0.0,0.0,0.0,19447.0
198.85141611099243,97.0,0.0,0.0,0.0,20203.0
199.8918159008026,96.0,0.0,0.0,0.0,20587.0
200.93153309822083,97.0,0.0,0.0,0.0,20975.0
201.983656167984,97.0,0.0,0.0,0.0,21367.0
203.02669501304626,98.0,0.0,0.0,0.0,21763.0
204.06760954856873,97.0,0.0,0.0,0.0,22163.0
205.11021208763123,97.0,0.0,0.0,0.0,22567.0
206.15084671974182,96.0,0.0,0.0,0.0,22975.0
207.18888354301453,98.0,0.0,0.0,0.0,23387.0
208.22805547714233,97.0,0.0,0.0,0.0,23803.0
209.2703981399536,97.0,0.0,0.0,0.0,24223.0
210.30996870994568,96.0,0.0,0.0,0.0,14557.0
211.34945440292358,96.0,0.0,0.0,0.0,14985.0
212.38718843460083,98.0,0.0,0.0,0.0,15417.0
213.42951822280884,97.0,0.0,0.0,0.0,15853.0
214.47076535224915,97.0,0.0,0.0,0.0,15853.0
215.50777101516724,96.0,0.0,0.0,0.0,16293.0
216.54768657684326,98.0,0.0,0.0,0.0,16737.0
217.5875380039215,98.0,0.0,0.0,0.0,17185.0
218.63054823875427,98.0,0.0,0.0,0.0,17637.0
219.67098784446716,97.0,0.0,0.0,0.0,18093.0
220.75136280059814,98.0,0.0,0.0,0.0,18553.0
221.7898931503296,96.0,0.0,0.0,0.0,19017.0
222.8277850151062,97.0,0.0,0.0,0.0,19485.0
223.86581563949585,98.0,0.0,0.0,0.0,19957.0
224.90414905548096,96.0,0.0,0.0,0.0,20433.0
225.9444763660431,97.0,0.0,0.0,0.0,20913.0
226.9865641593933,97.0,0.0,0.0,0.0,21397.0
228.02579760551453,98.0,0.0,0.0,0.0,21885.0
229.0650177001953,98.0,0.0,0.0,0.0,21885.0
230.1073760986328,97.0,0.0,0.0,0.0,22377.0
231.14975762367249,98.0,0.0,0.0,0.0,22873.0
232.18807196617126,98.0,0.0,0.0,0.0,23373.0
233.2287096977234,98.0,0.0,0.0,0.0,23877.0
234.2673466205597,100.0,0.0,0.0,0.0,15027.0
235.3061647415161,97.0,0.0,0.0,0.0,15539.0
236.3446614742279,98.0,0.0,0.0,0.0,16055.0
237.38292121887207,98.0,0.0,0.0,0.0,16055.0
238.4262683391571,97.0,0.0,0.0,0.0,16575.0
239.46771836280823,97.0,0.0,0.0,0.0,17099.0
240.50949454307556,98.0,0.0,0.0,0.0,17627.0
241.55092597007751,98.0,0.0,0.0,0.0,18159.0
242.5940203666687,97.0,0.0,0.0,0.0,18695.0
243.6345398426056,98.0,0.0,0.0,0.0,19235.0
244.67359471321106,97.0,0.0,0.0,0.0,19235.0
245.71211528778076,98.0,0.0,0.0,0.0,19779.0
246.75432133674622,97.0,0.0,0.0,0.0,20327.0
247.79426646232605,97.0,0.0,0.0,0.0,20879.0
248.83263874053955,97.0,0.0,0.0,0.0,21435.0
249.8745608329773,98.0,0.0,0.0,0.0,21995.0
250.91416096687317,98.0,0.0,0.0,0.0,21995.0
251.95349502563477,97.0,0.0,0.0,0.0,22559.0
252.99263644218445,97.0,0.0,0.0,0.0,23127.0
254.03472995758057,96.0,0.0,0.0,0.0,23699.0
255.07472491264343,97.0,0.0,0.0,0.0,14835.0
256.11477613449097,98.0,0.0,0.0,0.0,15411.0
257.15312337875366,90.0,0.0,0.0,0.0,15453.0
258.1922173500061,91.0,0.0,0.0,0.0,15501.0
259.2339210510254,91.0,0.0,0.0,0.0,15523.0
260.2745475769043,92.0,0.0,0.0,0.0,15523.0
261.31252431869507,93.0,0.0,0.0,0.0,15523.0
262.3543884754181,93.0,0.0,0.0,0.0,15523.0
263.3952021598816,93.0,0.0,0.0,0.0,15523.0
264.43752241134644,94.0,0.0,0.0,0.0,15523.0
265.47595858573914,93.0,0.0,0.0,0.0,15523.0
266.51786732673645,94.0,0.0,0.0,0.0,15523.0
267.55829095840454,94.0,0.0,0.0,0.0,15523.0
268.59754157066345,94.0,0.0,0.0,0.0,15523.0
269.6391179561615,94.0,0.0,0.0,0.0,15523.0
270.6822533607483,94.0,0.0,0.0,0.0,15523.0
271.7622985839844,94.0,0.0,0.0,0.0,15523.0
272.80320286750793,94.0,0.0,0.0,0.0,15523.0
273.84343552589417,95.0,0.0,0.0,0.0,15523.0
274.885479927063,94.0,0.0,0.0,0.0,15523.0
275.92651867866516,95.0,0.0,0.0,0.0,15523.0
276.96726059913635,94.0,0.0,0.0,0.0,15523.0
278.01031041145325,95.0,0.0,0.0,0.0,15523.0
279.0504162311554,95.0,0.0,0.0,0.0,15523.0
280.0887997150421,95.0,0.0,0.0,0.0,15523.0
281.1302070617676,96.0,0.0,0.0,0.0,15523.0
282.17063784599304,95.0,0.0,0.0,0.0,15523.0
283.2089738845825,95.0,0.0,0.0,0.0,15523.0
284.2484633922577,96.0,0.0,0.0,0.0,15523.0
285.29057121276855,96.0,0.0,0.0,0.0,15523.0
286.33088779449463,96.0,0.0,0.0,0.0,15523.0
287.36856961250305,95.0,0.0,0.0,0.0,15523.0
288.4099040031433,95.0,0.0,0.0,0.0,15523.0
289.4510087966919,95.0,0.0,0.0,0.0,15523.0
290.4932997226715,96.0,0.0,0.0,0.0,15523.0
291.53415274620056,96.0,0.0,0.0,0.0,15523.0
292.57544469833374,96.0,0.0,0.0,0.0,15523.0
293.61717319488525,96.0,0.0,0.0,0.0,15523.0
294.65942001342773,96.0,0.0,0.0,0.0,15523.0
295.71845054626465,95.0,0.0,0.0,0.0,15523.0
296.75917410850525,96.0,0.0,0.0,0.0,15523.0
297.80195140838623,87.0,0.0,0.0,0.0,15523.0
298.8432447910309,85.0,0.0,0.0,0.0,15523.0
299.8858244419098,83.0,0.0,0.0,0.0,15523.0
300.92585849761963,92.0,0.0,0.0,0.0,15523.0
301.9667217731476,93.0,0.0,0.0,0.0,15523.0
303.0072691440582,93.0,0.0,0.0,0.0,15523.0
304.04713702201843,93.0,0.0,0.0,0.0,15523.0
305.08765387535095,93.0,0.0,0.0,0.0,15523.0
306.1296224594116,94.0,0.0,0.0,0.0,15523.0
307.17082381248474,94.0,0.0,0.0,0.0,15523.0
308.21145009994507,94.0,0.0,0.0,0.0,15523.0
309.254017829895,94.0,0.0,0.0,0.0,15523.0
310.29451298713684,94.0,0.0,0.0,0.0,15523.0
311.33433413505554,94.0,0.0,0.0,0.0,15523.0
312.37239146232605,86.0,0.0,0.0,0.0,15523.0
313.4134941101074,88.0,0.0,0.0,0.0,15523.0
314.4545681476593,91.0,0.0,0.0,0.0,15523.0
315.49561166763306,91.0,0.0,0.0,0.0,15523.0
316.5375051498413,92.0,0.0,0.0,0.0,15523.0
317.5790603160858,93.0,0.0,0.0,0.0,15523.0
318.6214904785156,93.0,0.0,0.0,0.0,15523.0
319.66297340393066,93.0,0.0,0.0,0.0,15523.0
320.7420825958252,93.0,0.0,0.0,0.0,15523.0
321.78058338165283,93.0,0.0,0.0,0.0,15523.0
322.82244849205017,93.0,0.0,0.0,0.0,15523.0
323.86297369003296,93.0,0.0,0.0,0.0,15523.0
324.90854001045227,94.0,0.0,0.0,0.0,15523.0
325.95005106925964,95.0,0.0,0.0,0.0,15523.0
326.99110555648804,94.0,0.0,0.0,0.0,15523.0
328.0338764190674,95.0,0.0,0.0,0.0,15523.0
329.0751073360443,94.0,0.0,0.0,0.0,15523.0
330.1174347400665,95.0,0.0,0.0,0.0,15523.0
331.15857887268066,95.0,0.0,0.0,0.0,15523.0
332.19807291030884,95.0,0.0,0.0,0.0,15523.0
333.23746037483215,95.0,0.0,0.0,0.0,15523.0
334.27880692481995,95.0,0.0,0.0,0.0,15523.0
335.3192012310028,94.0,0.0,0.0,0.0,15523.0
336.3619284629822,96.0,0.0,0.0,0.0,15523.0
337.40341353416443,95.0,0.0,0.0,0.0,15523.0
338.44544219970703,95.0,0.0,0.0,0.0,15523.0
339.4858663082123,96.0,0.0,0.0,0.0,15523.0
340.5271031856537,96.0,0.0,0.0,0.0,15523.0
341.5692582130432,96.0,0.0,0.0,0.0,15523.0
342.61091351509094,96.0,0.0,0.0,0.0,15523.0
343.6712565422058,95.0,0.0,0.0,0.0,15523.0
344.71380949020386,95.0,0.0,0.0,0.0,15523.0
345.7547664642334,96.0,0.0,0.0,0.0,15523.0
346.79298543930054,95.0,0.0,0.0,0.0,15523.0
347.8324599266052,96.0,0.0,0.0,0.0,15523.0
348.8741102218628,96.0,0.0,0.0,0.0,15523.0
349.91466212272644,96.0,0.0,0.0,0.0,15523.0
350.9548690319061,96.0,0.0,0.0,0.0,15523.0
351.9936149120331,96.0,0.0,0.0,0.0,15523.0
353.03594422340393,95.0,0.0,0.0,0.0,15523.0
354.07844972610474,97.0,0.0,0.0,0.0,15523.0
355.1183533668518,97.0,0.0,0.0,0.0,15523.0
356.1569287776947,97.0,0.0,0.0,0.0,15523.0
357.198823928833,97.0,0.0,0.0,0.0,15523.0
358.23896956443787,96.0,0.0,0.0,0.0,15523.0
359.28158354759216,97.0,0.0,0.0,0.0,15523.0
360.3203182220459,97.0,0.0,0.0,0.0,15523.0
361.3597023487091,97.0,0.0,0.0,0.0,15523.0
362.40224051475525,97.0,0.0,0.0,0.0,15523.0
363.44276237487793,97.0,0.0,0.0,0.0,15523.0
364.4836926460266,97.0,0.0,0.0,0.0,15523.0
365.5256276130676,97.0,0.0,0.0,0.0,15523.0
366.56695890426636,97.0,0.0,0.0,0.0,15523.0
367.60971665382385,96.0,0.0,0.0,0.0,15523.0
368.65114760398865,97.0,0.0,0.0,0.0,15523.0
369.69367122650146,97.0,0.0,0.0,0.0,15523.0
370.7359731197357,97.0,0.0,0.0,0.0,15523.0
371.7935962677002,97.0,0.0,0.0,0.0,15523.0
372.83342361450195,96.0,0.0,0.0,0.0,15523.0
373.87238335609436,97.0,0.0,0.0,0.0,15523.0
374.9138979911804,97.0,0.0,0.0,0.0,15523.0
375.9551556110382,97.0,0.0,0.0,0.0,15523.0
376.99739122390747,97.0,0.0,0.0,0.0,15523.0
378.03904819488525,97.0,0.0,0.0,0.0,15523.0
379.0751130580902,97.0,0.0,0.0,0.0,15523.0
380.117796421051,97.0,0.0,0.0,0.0,15523.0
381.1574192047119,97.0,0.0,0.0,0.0,15523.0
382.19819045066833,97.0,0.0,0.0,0.0,15523.0
383.2395067214966,97.0,0.0,0.0,0.0,15523.0
384.2816233634949,97.0,0.0,0.0,0.0,15523.0
385.322767496109,97.0,0.0,0.0,0.0,15523.0
386.3620991706848,97.0,0.0,0.0,0.0,15523.0
387.4006836414337,98.0,0.0,0.0,0.0,15523.0
388.44252347946167,98.0,0.0,0.0,0.0,15523.0
389.48359751701355,97.0,0.0,0.0,0.0,15523.0
390.52578830718994,97.0,0.0,0.0,0.0,15523.0
391.56632137298584,98.0,0.0,0.0,0.0,15523.0
392.6064739227295,97.0,0.0,0.0,0.0,15523.0
393.6450765132904,97.0,0.0,0.0,0.0,15523.0
394.7047429084778,97.0,0.0,0.0,0.0,15523.0
395.7628080844879,98.0,0.0,0.0,0.0,15523.0
396.8027069568634,97.0,0.0,0.0,0.0,15523.0
397.84362840652466,97.0,0.0,0.0,0.0,15523.0
398.8857889175415,97.0,0.0,0.0,0.0,15523.0
399.92703127861023,97.0,0.0,0.0,0.0,15523.0
400.96672439575195,97.0,0.0,0.0,0.0,15523.0
402.0053012371063,97.0,0.0,0.0,0.0,15523.0
403.0440344810486,97.0,0.0,0.0,0.0,15523.0
404.08638048171997,97.0,0.0,0.0,0.0,15523.0
405.1271917819977,97.0,0.0,0.0,0.0,15523.0
406.16922426223755,98.0,0.0,0.0,0.0,15523.0
407.20968079566956,98.0,0.0,0.0,0.0,15523.0
408.25086760520935,97.0,0.0,0.0,0.0,15523.0
409.2894778251648,97.0,0.0,0.0,0.0,15523.0
410.32883954048157,98.0,0.0,0.0,0.0,15523.0
411.36976742744446,98.0,0.0,0.0,0.0,15523.0
412.4104309082031,97.0,0.0,0.0,0.0,15523.0
413.45130133628845,98.0,0.0,0.0,0.0,15523.0
414.49353647232056,97.0,0.0,0.0,0.0,15523.0
415.53466510772705,97.0,0.0,0.0,0.0,15523.0
416.5778601169586,98.0,0.0,0.0,0.0,15523.0
417.61962389945984,98.0,0.0,0.0,0.0,15523.0
418.662645816803,98.0,0.0,0.0,0.0,15523.0
419.73860597610474,97.0,0.0,0.0,0.0,15523.0
420.7986228466034,97.0,0.0,0.0,0.0,15523.0
421.84159779548645,100.0,0.0,0.0,0.0,12.0
422.88393688201904,0.0,0.0,0.0,0.0,12.0
423.9294888973236,0.0,0.0,0.0,0.0,12.0
424.9741072654724,0.0,0.0,0.0,0.0,12.0
426.0149655342102,0.0,0.0,0.0,0.0,12.0
427.0610933303833,0.0,0.0,0.0,0.0,12.0
428.1061382293701,0.0,0.0,0.0,0.0,12.0
429.14948749542236,0.0,0.0,0.0,0.0,12.0
430.1941797733307,0.0,0.0,0.0,0.0,12.0
431.2379515171051,0.0,0.0,0.0,0.0,12.0
432.2801356315613,0.0,0.0,0.0,0.0,12.0
433.3230884075165,0.0,0.0,0.0,0.0,12.0
434.3665189743042,0.0,0.0,0.0,0.0,12.0
435.4110414981842,0.0,0.0,0.0,0.0,12.0
436.45699286460876,0.0,0.0,0.0,0.0,12.0
437.502005815506,0.0,0.0,0.0,0.0,12.0
438.5424702167511,0.0,0.0,0.0,0.0,12.0
439.58733224868774,0.0,0.0,0.0,0.0,12.0
440.6304759979248,0.0,0.0,0.0,0.0,12.0
441.6718623638153,0.0,0.0,0.0,0.0,12.0
442.73093342781067,0.0,0.0,0.0,0.0,12.0
443.7745292186737,0.0,0.0,0.0,0.0,12.0
444.81790709495544,0.0,0.0,0.0,0.0,12.0
445.862389087677,0.0,0.0,0.0,0.0,12.0
446.9073739051819,0.0,0.0,0.0,0.0,12.0
447.95320892333984,0.0,0.0,0.0,0.0,12.0
448.9975657463074,0.0,0.0,0.0,0.0,12.0
450.04170203208923,0.0,0.0,0.0,0.0,12.0
451.0867717266083,0.0,0.0,0.0,0.0,12.0
452.12921023368835,0.0,0.0,0.0,0.0,12.0
453.1713583469391,0.0,0.0,0.0,0.0,12.0
454.21507835388184,0.0,0.0,0.0,0.0,12.0
455.25963521003723,0.0,0.0,0.0,0.0,12.0
456.3050286769867,0.0,0.0,0.0,0.0,12.0
457.35054779052734,0.0,0.0,0.0,0.0,12.0
458.39572501182556,0.0,0.0,0.0,0.0,12.0
459.44216537475586,0.0,0.0,0.0,0.0,12.0
460.4832761287689,0.0,0.0,0.0,0.0,12.0
461.5260694026947,0.0,0.0,0.0,0.0,12.0
462.56765818595886,0.0,0.0,0.0,0.0,12.0
463.61374855041504,0.0,0.0,0.0,0.0,12.0
464.659631729126,0.0,0.0,0.0,0.0,12.0
465.7016944885254,0.0,0.0,0.0,0.0,12.0
466.7463495731354,0.0,0.0,0.0,0.0,12.0
467.7911927700043,0.0,0.0,0.0,0.0,12.0
468.8371036052704,0.0,0.0,0.0,0.0,12.0
469.8805298805237,0.0,0.0,0.0,0.0,12.0
470.9232568740845,0.0,0.0,0.0,0.0,12.0
471.9643018245697,0.0,0.0,0.0,0.0,12.0
473.0090320110321,0.0,0.0,0.0,0.0,12.0
474.05070662498474,0.0,0.0,0.0,0.0,12.0
475.09497809410095,0.0,0.0,0.0,0.0,12.0
476.13997077941895,0.0,0.0,0.0,0.0,12.0
477.18537640571594,0.0,0.0,0.0,0.0,12.0
478.2308301925659,0.0,0.0,0.0,0.0,12.0
479.27707171440125,0.0,0.0,0.0,0.0,12.0
480.32108879089355,0.0,0.0,0.0,0.0,12.0
481.36648654937744,0.0,0.0,0.0,0.0,12.0
482.40985083580017,0.0,0.0,0.0,0.0,12.0
483.45096921920776,0.0,0.0,0.0,0.0,12.0
484.49651312828064,0.0,0.0,0.0,0.0,12.0
485.5388309955597,0.0,0.0,0.0,0.0,12.0
486.58505296707153,0.0,0.0,0.0,0.0,12.0
487.62927532196045,0.0,0.0,0.0,0.0,12.0
488.67207527160645,0.0,0.0,0.0,0.0,12.0
489.7319037914276,0.0,0.0,0.0,0.0,12.0
490.77867317199707,0.0,0.0,0.0,0.0,12.0
491.8246154785156,0.0,0.0,0.0,0.0,12.0
492.8696937561035,0.0,0.0,0.0,0.0,12.0
493.9150958061218,0.0,0.0,0.0,0.0,12.0
494.9597043991089,0.0,0.0,0.0,0.0,12.0
496.004896402359,0.0,0.0,0.0,0.0,12.0
497.0470094680786,0.0,0.0,0.0,0.0,12.0
498.0930337905884,0.0,0.0,0.0,0.0,12.0
499.13563084602356,0.0,0.0,0.0,0.0,12.0
500.17784237861633,0.0,0.0,0.0,0.0,12.0
501.2198896408081,0.0,0.0,0.0,0.0,12.0
502.2653212547302,0.0,0.0,0.0,0.0,12.0
