Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
111.4599609375,93.0,0.0,0.0,0.0,17195.0
112.5001049041748,93.0,0.0,0.0,0.0,17195.0
113.54229712486267,94.0,0.0,0.0,0.0,17195.0
114.58132457733154,94.0,0.0,0.0,0.0,17195.0
115.62316679954529,94.0,0.0,0.0,0.0,17195.0
116.665274143219,94.0,0.0,0.0,0.0,17195.0
117.70657992362976,94.0,0.0,0.0,0.0,17195.0
118.74895644187927,94.0,0.0,0.0,0.0,17195.0
119.79029726982117,81.0,0.0,0.0,0.0,17195.0
120.82933306694031,91.0,0.0,0.0,0.0,17195.0
121.86791849136353,92.0,0.0,0.0,0.0,17195.0
122.90754961967468,92.0,0.0,0.0,0.0,17195.0
123.94906330108643,92.0,0.0,0.0,0.0,17195.0
124.99042296409607,93.0,0.0,0.0,0.0,17195.0
126.0309841632843,93.0,0.0,0.0,0.0,17195.0
127.07265162467957,93.0,0.0,0.0,0.0,17195.0
128.11398768424988,93.0,0.0,0.0,0.0,17195.0
129.1528992652893,93.0,0.0,0.0,0.0,17195.0
130.19386553764343,93.0,0.0,0.0,0.0,17195.0
131.23467111587524,94.0,0.0,0.0,0.0,17195.0
132.27737069129944,94.0,0.0,0.0,0.0,17195.0
133.31850337982178,91.0,0.0,0.0,0.0,17195.0
134.36124634742737,91.0,0.0,0.0,0.0,17195.0
135.40186142921448,91.0,0.0,0.0,0.0,17195.0
136.44278621673584,93.0,0.0,0.0,0.0,17195.0
137.48423075675964,93.0,0.0,0.0,0.0,17195.0
138.52573609352112,93.0,0.0,0.0,0.0,17195.0
139.5662534236908,93.0,0.0,0.0,0.0,17195.0
140.60659623146057,93.0,0.0,0.0,0.0,17195.0
141.64891505241394,94.0,0.0,0.0,0.0,17195.0
142.68980932235718,93.0,0.0,0.0,0.0,17195.0
143.72988510131836,94.0,0.0,0.0,0.0,17195.0
144.76798605918884,93.0,0.0,0.0,0.0,17195.0
145.81047463417053,94.0,0.0,0.0,0.0,17195.0
146.85315537452698,94.0,0.0,0.0,0.0,17195.0
147.89427208900452,94.0,0.0,0.0,0.0,17195.0
148.935729265213,94.0,0.0,0.0,0.0,17195.0
149.9770951271057,96.0,0.0,0.0,0.0,17195.0
151.01802611351013,96.0,0.0,0.0,0.0,17195.0
152.05800366401672,96.0,0.0,0.0,0.0,17195.0
153.09594821929932,96.0,0.0,0.0,0.0,17195.0
154.1371464729309,95.0,0.0,0.0,0.0,17195.0
155.17757415771484,95.0,0.0,0.0,0.0,17195.0
156.215815782547,94.0,0.0,0.0,0.0,17599.0
157.25499844551086,96.0,0.0,0.0,0.0,17807.0
158.297465801239,96.0,0.0,0.0,0.0,18235.0
159.33772659301758,95.0,0.0,0.0,0.0,18455.0
160.41704297065735,95.0,0.0,0.0,0.0,18907.0
161.45817232131958,95.0,0.0,0.0,0.0,19375.0
162.49895811080933,95.0,0.0,0.0,0.0,19615.0
163.5408329963684,95.0,0.0,0.0,0.0,20107.0
164.5825412273407,90.0,0.0,0.0,0.0,20107.0
165.6277186870575,91.0,0.0,0.0,0.0,20107.0
166.66855645179749,92.0,0.0,0.0,0.0,20107.0
167.7079417705536,92.0,0.0,0.0,0.0,20107.0
168.74519991874695,93.0,0.0,0.0,0.0,20107.0
169.78619742393494,93.0,0.0,0.0,0.0,20107.0
170.82645869255066,93.0,0.0,0.0,0.0,20107.0
171.86913895606995,94.0,0.0,0.0,0.0,20107.0
172.90761804580688,93.0,0.0,0.0,0.0,20107.0
173.94477367401123,93.0,0.0,0.0,0.0,20107.0
174.98328828811646,94.0,0.0,0.0,0.0,20107.0
176.02544808387756,94.0,0.0,0.0,0.0,20107.0
177.06650471687317,94.0,0.0,0.0,0.0,20107.0
178.1091227531433,94.0,0.0,0.0,0.0,20107.0
179.14980602264404,95.0,0.0,0.0,0.0,20107.0
180.18956923484802,94.0,0.0,0.0,0.0,20107.0
181.23085498809814,96.0,0.0,0.0,0.0,20107.0
182.272798538208,94.0,0.0,0.0,0.0,20107.0
183.3138496875763,95.0,0.0,0.0,0.0,20107.0
184.35398292541504,96.0,0.0,0.0,0.0,20107.0
185.39397621154785,95.0,0.0,0.0,0.0,20107.0
186.43463802337646,94.0,0.0,0.0,0.0,20107.0
187.47676873207092,94.0,0.0,0.0,0.0,20107.0
188.52205181121826,100.0,0.0,0.0,0.0,12.0
189.56389474868774,0.0,0.0,0.0,0.0,12.0
190.60534930229187,0.0,0.0,0.0,0.0,12.0
