Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
74.10934257507324,92.0,0.0,0.0,0.0,15661.0
75.15057134628296,81.0,0.0,0.0,0.0,15661.0
76.20845293998718,85.0,0.0,0.0,0.0,15661.0
77.25016689300537,85.0,0.0,0.0,0.0,15661.0
78.28974843025208,89.0,0.0,0.0,0.0,15661.0
79.32675218582153,92.0,0.0,0.0,0.0,15661.0
80.36940336227417,93.0,0.0,0.0,0.0,15661.0
81.41045141220093,94.0,0.0,0.0,0.0,15661.0
82.44864702224731,93.0,0.0,0.0,0.0,15661.0
83.48924779891968,94.0,0.0,0.0,0.0,15661.0
84.53056120872498,94.0,0.0,0.0,0.0,15661.0
85.56865429878235,94.0,0.0,0.0,0.0,15661.0
86.60864686965942,84.0,0.0,0.0,0.0,15661.0
87.64732933044434,83.0,0.0,0.0,0.0,15661.0
88.68916201591492,90.0,0.0,0.0,0.0,15661.0
89.73032999038696,89.0,0.0,0.0,0.0,15661.0
90.76971483230591,93.0,0.0,0.0,0.0,15661.0
91.80837035179138,94.0,0.0,0.0,0.0,15661.0
92.84920978546143,93.0,0.0,0.0,0.0,15661.0
93.89023065567017,93.0,0.0,0.0,0.0,15661.0
94.92987656593323,94.0,0.0,0.0,0.0,15661.0
95.96815228462219,95.0,0.0,0.0,0.0,15661.0
97.00981140136719,94.0,0.0,0.0,0.0,15661.0
98.10342645645142,94.0,0.0,0.0,0.0,15661.0
99.14351177215576,94.0,0.0,0.0,0.0,15661.0
100.18508315086365,94.0,0.0,0.0,0.0,15661.0
101.22633171081543,83.0,0.0,0.0,0.0,15661.0
102.26546549797058,85.0,0.0,0.0,0.0,15661.0
103.30491399765015,91.0,0.0,0.0,0.0,15661.0
104.34601902961731,90.0,0.0,0.0,0.0,15661.0
105.38562154769897,93.0,0.0,0.0,0.0,15661.0
106.42285180091858,93.0,0.0,0.0,0.0,15661.0
107.46539330482483,94.0,0.0,0.0,0.0,15661.0
108.50647234916687,94.0,0.0,0.0,0.0,15661.0
109.54583954811096,94.0,0.0,0.0,0.0,15661.0
110.58431386947632,94.0,0.0,0.0,0.0,15661.0
111.62636065483093,94.0,0.0,0.0,0.0,15661.0
112.66598463058472,83.0,0.0,0.0,0.0,15661.0
113.70371842384338,85.0,0.0,0.0,0.0,15661.0
114.74523591995239,89.0,0.0,0.0,0.0,15661.0
115.78497123718262,91.0,0.0,0.0,0.0,15661.0
116.82362246513367,93.0,0.0,0.0,0.0,15661.0
117.86389923095703,94.0,0.0,0.0,0.0,15661.0
118.91214966773987,93.0,0.0,0.0,0.0,15661.0
119.95397686958313,93.0,0.0,0.0,0.0,15661.0
120.99430894851685,94.0,0.0,0.0,0.0,15661.0
122.07294225692749,94.0,0.0,0.0,0.0,15661.0
123.11429905891418,94.0,0.0,0.0,0.0,15661.0
124.15365386009216,94.0,0.0,0.0,0.0,15661.0
125.19339203834534,82.0,0.0,0.0,0.0,15661.0
126.23258233070374,84.0,0.0,0.0,0.0,15661.0
127.2699465751648,89.0,0.0,0.0,0.0,15661.0
128.3081955909729,89.0,0.0,0.0,0.0,15661.0
129.3475615978241,92.0,0.0,0.0,0.0,15661.0
130.38956379890442,93.0,0.0,0.0,0.0,15661.0
131.43086171150208,94.0,0.0,0.0,0.0,15661.0
132.47327089309692,93.0,0.0,0.0,0.0,15661.0
133.51451516151428,84.0,0.0,0.0,0.0,15661.0
134.55397391319275,85.0,0.0,0.0,0.0,15661.0
135.5950198173523,86.0,0.0,0.0,0.0,15661.0
136.63775944709778,91.0,0.0,0.0,0.0,15661.0
137.67904901504517,92.0,0.0,0.0,0.0,15661.0
138.72102403640747,93.0,0.0,0.0,0.0,15661.0
139.76257801055908,94.0,0.0,0.0,0.0,15661.0
140.81217575073242,94.0,0.0,0.0,0.0,15661.0
141.85220551490784,94.0,0.0,0.0,0.0,15661.0
142.8969657421112,17.0,0.0,0.0,0.0,12.0
143.93984389305115,0.0,0.0,0.0,0.0,12.0
144.98467421531677,0.0,0.0,0.0,0.0,12.0
146.02798128128052,0.0,0.0,0.0,0.0,12.0
147.10528683662415,0.0,0.0,0.0,0.0,12.0
148.14645314216614,0.0,0.0,0.0,0.0,12.0
149.1869990825653,0.0,0.0,0.0,0.0,12.0
150.22969388961792,0.0,0.0,0.0,0.0,12.0
151.27092599868774,0.0,0.0,0.0,0.0,12.0
152.31529569625854,0.0,0.0,0.0,0.0,12.0
153.35997343063354,0.0,0.0,0.0,0.0,12.0
154.4048855304718,0.0,0.0,0.0,0.0,12.0
155.44888019561768,0.0,0.0,0.0,0.0,12.0
