Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
64.61347818374634,94.0,0.0,0.0,0.0,13221.0
65.6520094871521,94.0,0.0,0.0,0.0,13221.0
66.69074988365173,95.0,0.0,0.0,0.0,13221.0
67.73259663581848,85.0,0.0,0.0,0.0,13221.0
68.79250526428223,87.0,0.0,0.0,0.0,13221.0
69.83298945426941,89.0,0.0,0.0,0.0,13221.0
70.87122297286987,91.0,0.0,0.0,0.0,13221.0
71.91268801689148,91.0,0.0,0.0,0.0,13221.0
72.95352077484131,92.0,0.0,0.0,0.0,13221.0
73.99497771263123,94.0,0.0,0.0,0.0,13221.0
75.03541207313538,94.0,0.0,0.0,0.0,13221.0
76.07427620887756,94.0,0.0,0.0,0.0,13221.0
77.11728954315186,94.0,0.0,0.0,0.0,13221.0
78.15792798995972,94.0,0.0,0.0,0.0,13221.0
79.20011854171753,91.0,0.0,0.0,0.0,13221.0
80.2411413192749,86.0,0.0,0.0,0.0,13221.0
81.27868175506592,89.0,0.0,0.0,0.0,13221.0
82.32098340988159,89.0,0.0,0.0,0.0,13221.0
83.36149621009827,92.0,0.0,0.0,0.0,13221.0
84.4008572101593,93.0,0.0,0.0,0.0,13221.0
85.43874835968018,94.0,0.0,0.0,0.0,13221.0
86.47769546508789,94.0,0.0,0.0,0.0,13221.0
87.51810884475708,94.0,0.0,0.0,0.0,13221.0
88.56053876876831,85.0,0.0,0.0,0.0,13221.0
89.59903407096863,87.0,0.0,0.0,0.0,13221.0
90.64017343521118,92.0,0.0,0.0,0.0,13221.0
91.68239212036133,93.0,0.0,0.0,0.0,13221.0
92.72380781173706,93.0,0.0,0.0,0.0,13221.0
93.76371192932129,93.0,0.0,0.0,0.0,13221.0
94.80427360534668,94.0,0.0,0.0,0.0,13221.0
95.83957242965698,93.0,0.0,0.0,0.0,13221.0
96.89723515510559,94.0,0.0,0.0,0.0,13221.0
97.93739533424377,94.0,0.0,0.0,0.0,13221.0
98.97472262382507,95.0,0.0,0.0,0.0,13221.0
100.01459383964539,83.0,0.0,0.0,0.0,13221.0
101.05586171150208,83.0,0.0,0.0,0.0,13221.0
102.096604347229,87.0,0.0,0.0,0.0,13221.0
103.13732290267944,90.0,0.0,0.0,0.0,13221.0
104.17835855484009,92.0,0.0,0.0,0.0,13221.0
105.22069120407104,93.0,0.0,0.0,0.0,13221.0
106.2619411945343,94.0,0.0,0.0,0.0,13221.0
107.30495500564575,83.0,0.0,0.0,0.0,13221.0
108.34608006477356,87.0,0.0,0.0,0.0,13221.0
109.38846850395203,88.0,0.0,0.0,0.0,13221.0
110.42685198783875,92.0,0.0,0.0,0.0,13221.0
111.46917843818665,94.0,0.0,0.0,0.0,13221.0
112.50957989692688,91.0,0.0,0.0,0.0,13221.0
113.55037093162537,93.0,0.0,0.0,0.0,13221.0
114.59273600578308,94.0,0.0,0.0,0.0,13221.0
115.63372564315796,86.0,0.0,0.0,0.0,13221.0
116.6729965209961,82.0,0.0,0.0,0.0,13221.0
117.71187162399292,87.0,0.0,0.0,0.0,13221.0
118.75356221199036,92.0,0.0,0.0,0.0,13221.0
119.79348278045654,93.0,0.0,0.0,0.0,13221.0
120.83212327957153,93.0,0.0,0.0,0.0,13221.0
121.87394762039185,93.0,0.0,0.0,0.0,13221.0
122.91665935516357,94.0,0.0,0.0,0.0,13221.0
123.97714138031006,94.0,0.0,0.0,0.0,13221.0
125.01877641677856,94.0,0.0,0.0,0.0,13221.0
126.05808401107788,94.0,0.0,0.0,0.0,13221.0
127.09820175170898,94.0,0.0,0.0,0.0,13221.0
128.13511037826538,94.0,0.0,0.0,0.0,13221.0
129.1704297065735,95.0,0.0,0.0,0.0,13221.0
130.21280169487,94.0,0.0,0.0,0.0,13393.0
131.2543125152588,95.0,0.0,0.0,0.0,13485.0
132.2958869934082,95.0,0.0,0.0,0.0,13581.0
133.33620810508728,95.0,0.0,0.0,0.0,13681.0
134.37740468978882,95.0,0.0,0.0,0.0,13893.0
135.41711902618408,96.0,0.0,0.0,0.0,14005.0
136.45646047592163,96.0,0.0,0.0,0.0,14121.0
137.49805784225464,96.0,0.0,0.0,0.0,14241.0
138.53932166099548,96.0,0.0,0.0,0.0,14365.0
139.58081674575806,96.0,0.0,0.0,0.0,14493.0
140.62065172195435,95.0,0.0,0.0,0.0,14625.0
141.658695936203,96.0,0.0,0.0,0.0,14761.0
142.70049858093262,96.0,0.0,0.0,0.0,14901.0
143.7765564918518,95.0,0.0,0.0,0.0,15045.0
144.81577157974243,96.0,0.0,0.0,0.0,15193.0
145.85453486442566,96.0,0.0,0.0,0.0,15501.0
146.8966522216797,95.0,0.0,0.0,0.0,15661.0
147.93917751312256,96.0,0.0,0.0,0.0,15825.0
148.97686314582825,96.0,0.0,0.0,0.0,15993.0
150.01803135871887,95.0,0.0,0.0,0.0,15993.0
151.06024646759033,96.0,0.0,0.0,0.0,16165.0
152.10134935379028,97.0,0.0,0.0,0.0,16341.0
153.14069771766663,96.0,0.0,0.0,0.0,16521.0
154.17911076545715,96.0,0.0,0.0,0.0,16705.0
155.22030019760132,97.0,0.0,0.0,0.0,16893.0
156.26153779029846,96.0,0.0,0.0,0.0,17085.0
157.3021605014801,97.0,0.0,0.0,0.0,17281.0
158.34394931793213,96.0,0.0,0.0,0.0,17481.0
159.38520765304565,97.0,0.0,0.0,0.0,17685.0
160.42249417304993,97.0,0.0,0.0,0.0,17893.0
161.4591658115387,96.0,0.0,0.0,0.0,18105.0
162.49731969833374,97.0,0.0,0.0,0.0,18105.0
163.5343532562256,96.0,0.0,0.0,0.0,18321.0
164.57075452804565,96.0,0.0,0.0,0.0,18541.0
165.6078040599823,97.0,0.0,0.0,0.0,18765.0
166.64482831954956,96.0,0.0,0.0,0.0,18993.0
167.68198537826538,97.0,0.0,0.0,0.0,19225.0
168.71675062179565,97.0,0.0,0.0,0.0,19461.0
169.75415539741516,97.0,0.0,0.0,0.0,19461.0
170.79304790496826,97.0,0.0,0.0,0.0,19701.0
171.82934737205505,97.0,0.0,0.0,0.0,19945.0
172.86715269088745,96.0,0.0,0.0,0.0,20193.0
173.90634942054749,96.0,0.0,0.0,0.0,20445.0
174.9427616596222,97.0,0.0,0.0,0.0,20445.0
175.97783827781677,97.0,0.0,0.0,0.0,20701.0
177.02046966552734,97.0,0.0,0.0,0.0,20961.0
178.05775666236877,97.0,0.0,0.0,0.0,21225.0
179.10012459754944,97.0,0.0,0.0,0.0,21493.0
180.14074611663818,97.0,0.0,0.0,0.0,21493.0
181.18341517448425,97.0,0.0,0.0,0.0,21765.0
182.2259874343872,97.0,0.0,0.0,0.0,22041.0
183.26592779159546,97.0,0.0,0.0,0.0,22321.0
184.30811977386475,97.0,0.0,0.0,0.0,22321.0
185.34992146492004,97.0,0.0,0.0,0.0,22605.0
186.39196109771729,98.0,0.0,0.0,0.0,22893.0
187.433495759964,97.0,0.0,0.0,0.0,23185.0
188.47409343719482,97.0,0.0,0.0,0.0,23185.0
189.5161168575287,97.0,0.0,0.0,0.0,23481.0
190.556006193161,97.0,0.0,0.0,0.0,23781.0
191.5924391746521,97.0,0.0,0.0,0.0,23781.0
192.6297152042389,97.0,0.0,0.0,0.0,24085.0
193.66725850105286,98.0,0.0,0.0,0.0,13969.0
194.70859265327454,97.0,0.0,0.0,0.0,13969.0
195.78425931930542,97.0,0.0,0.0,0.0,14281.0
196.82343888282776,97.0,0.0,0.0,0.0,14597.0
197.861674785614,96.0,0.0,0.0,0.0,14917.0
198.90035152435303,97.0,0.0,0.0,0.0,14917.0
199.94135284423828,82.0,0.0,0.0,0.0,14945.0
200.98006224632263,87.0,0.0,0.0,0.0,14975.0
202.0209996700287,90.0,0.0,0.0,0.0,14993.0
203.06069207191467,92.0,0.0,0.0,0.0,15029.0
204.10129594802856,90.0,0.0,0.0,0.0,15029.0
205.14045214653015,94.0,0.0,0.0,0.0,15029.0
206.18056869506836,94.0,0.0,0.0,0.0,15029.0
207.2216022014618,82.0,0.0,0.0,0.0,15029.0
208.26062846183777,84.0,0.0,0.0,0.0,15029.0
209.29884004592896,86.0,0.0,0.0,0.0,15029.0
210.34087204933167,92.0,0.0,0.0,0.0,15029.0
211.3818109035492,93.0,0.0,0.0,0.0,15029.0
212.42221331596375,92.0,0.0,0.0,0.0,15029.0
213.46447920799255,93.0,0.0,0.0,0.0,15029.0
214.50069785118103,94.0,0.0,0.0,0.0,15029.0
215.53625750541687,94.0,0.0,0.0,0.0,15029.0
216.57739877700806,94.0,0.0,0.0,0.0,15029.0
217.61715006828308,95.0,0.0,0.0,0.0,15029.0
218.65487623214722,85.0,0.0,0.0,0.0,15029.0
219.69156980514526,88.0,0.0,0.0,0.0,15029.0
220.7302703857422,91.0,0.0,0.0,0.0,15029.0
221.789293050766,92.0,0.0,0.0,0.0,15029.0
222.8306028842926,91.0,0.0,0.0,0.0,15029.0
223.8689250946045,93.0,0.0,0.0,0.0,15029.0
224.90953278541565,93.0,0.0,0.0,0.0,15029.0
225.94965434074402,93.0,0.0,0.0,0.0,15029.0
226.99243831634521,83.0,0.0,0.0,0.0,15029.0
228.0323338508606,82.0,0.0,0.0,0.0,15029.0
229.07304048538208,87.0,0.0,0.0,0.0,15029.0
230.11267638206482,89.0,0.0,0.0,0.0,15029.0
231.15313029289246,92.0,0.0,0.0,0.0,15029.0
232.19313311576843,94.0,0.0,0.0,0.0,15029.0
233.23143434524536,93.0,0.0,0.0,0.0,15029.0
234.27244400978088,93.0,0.0,0.0,0.0,15029.0
235.3131582736969,94.0,0.0,0.0,0.0,15029.0
236.3524045944214,94.0,0.0,0.0,0.0,15029.0
237.39043879508972,94.0,0.0,0.0,0.0,15029.0
238.42751479148865,95.0,0.0,0.0,0.0,15029.0
239.46422505378723,83.0,0.0,0.0,0.0,15029.0
240.50704860687256,85.0,0.0,0.0,0.0,15029.0
241.54370307922363,88.0,0.0,0.0,0.0,15029.0
242.58535385131836,90.0,0.0,0.0,0.0,15029.0
243.62598085403442,92.0,0.0,0.0,0.0,15029.0
244.66820287704468,93.0,0.0,0.0,0.0,15029.0
245.7087082862854,94.0,0.0,0.0,0.0,15029.0
246.7667112350464,93.0,0.0,0.0,0.0,15029.0
247.80722403526306,94.0,0.0,0.0,0.0,15029.0
248.84833812713623,94.0,0.0,0.0,0.0,15029.0
249.88950872421265,82.0,0.0,0.0,0.0,15029.0
250.92847800254822,84.0,0.0,0.0,0.0,15029.0
251.96883726119995,86.0,0.0,0.0,0.0,15029.0
253.0068666934967,89.0,0.0,0.0,0.0,15029.0
254.04294729232788,92.0,0.0,0.0,0.0,15029.0
255.07928276062012,93.0,0.0,0.0,0.0,15029.0
256.1150302886963,93.0,0.0,0.0,0.0,15029.0
257.1510753631592,93.0,0.0,0.0,0.0,15029.0
258.18690395355225,94.0,0.0,0.0,0.0,15029.0
259.22894740104675,94.0,0.0,0.0,0.0,15029.0
260.26526403427124,94.0,0.0,0.0,0.0,15029.0
261.30134534835815,94.0,0.0,0.0,0.0,15029.0
262.3385372161865,94.0,0.0,0.0,0.0,15029.0
263.3755838871002,94.0,0.0,0.0,0.0,15029.0
264.41233587265015,95.0,0.0,0.0,0.0,15029.0
265.44721388816833,95.0,0.0,0.0,0.0,15029.0
266.4832537174225,95.0,0.0,0.0,0.0,15029.0
267.52015495300293,95.0,0.0,0.0,0.0,15029.0
268.56169724464417,95.0,0.0,0.0,0.0,15029.0
269.60248923301697,95.0,0.0,0.0,0.0,15029.0
270.63883876800537,96.0,0.0,0.0,0.0,15029.0
271.6803982257843,95.0,0.0,0.0,0.0,15029.0
272.7184991836548,95.0,0.0,0.0,0.0,15029.0
273.77259159088135,95.0,0.0,0.0,0.0,15029.0
274.80909180641174,96.0,0.0,0.0,0.0,15029.0
275.84425044059753,96.0,0.0,0.0,0.0,15029.0
276.8812437057495,95.0,0.0,0.0,0.0,15029.0
277.9182631969452,95.0,0.0,0.0,0.0,15029.0
278.9552221298218,96.0,0.0,0.0,0.0,15029.0
279.99323201179504,96.0,0.0,0.0,0.0,15029.0
281.0334367752075,96.0,0.0,0.0,0.0,15029.0
282.0747182369232,96.0,0.0,0.0,0.0,15029.0
283.11570167541504,97.0,0.0,0.0,0.0,15029.0
284.156955242157,96.0,0.0,0.0,0.0,15029.0
285.1971547603607,96.0,0.0,0.0,0.0,15029.0
286.23658871650696,96.0,0.0,0.0,0.0,15029.0
287.2779703140259,96.0,0.0,0.0,0.0,15029.0
288.320827960968,97.0,0.0,0.0,0.0,15029.0
289.36129355430603,97.0,0.0,0.0,0.0,15029.0
290.3980917930603,97.0,0.0,0.0,0.0,15029.0
291.4335653781891,97.0,0.0,0.0,0.0,15029.0
292.47344946861267,96.0,0.0,0.0,0.0,15029.0
293.5113537311554,96.0,0.0,0.0,0.0,15029.0
294.5528235435486,96.0,0.0,0.0,0.0,15029.0
295.59367060661316,96.0,0.0,0.0,0.0,15029.0
296.63384890556335,96.0,0.0,0.0,0.0,15029.0
297.67600321769714,97.0,0.0,0.0,0.0,15029.0
298.71763467788696,96.0,0.0,0.0,0.0,15029.0
299.76050758361816,97.0,0.0,0.0,0.0,15029.0
300.82080602645874,97.0,0.0,0.0,0.0,15029.0
301.86002016067505,96.0,0.0,0.0,0.0,15029.0
302.8983905315399,97.0,0.0,0.0,0.0,15029.0
303.94022607803345,97.0,0.0,0.0,0.0,15029.0
304.98125648498535,97.0,0.0,0.0,0.0,15029.0
306.02084255218506,97.0,0.0,0.0,0.0,15029.0
307.05969166755676,96.0,0.0,0.0,0.0,15029.0
308.10179114341736,97.0,0.0,0.0,0.0,15029.0
309.1445486545563,97.0,0.0,0.0,0.0,15029.0
310.1859965324402,97.0,0.0,0.0,0.0,15029.0
311.22544980049133,97.0,0.0,0.0,0.0,15029.0
312.2634525299072,97.0,0.0,0.0,0.0,15029.0
313.3024814128876,97.0,0.0,0.0,0.0,15029.0
314.3427503108978,97.0,0.0,0.0,0.0,15029.0
315.38498735427856,98.0,0.0,0.0,0.0,15029.0
316.4215340614319,98.0,0.0,0.0,0.0,15029.0
317.4600348472595,97.0,0.0,0.0,0.0,15029.0
318.501745223999,97.0,0.0,0.0,0.0,15029.0
319.5444345474243,97.0,0.0,0.0,0.0,15029.0
320.5849537849426,97.0,0.0,0.0,0.0,15029.0
321.6229774951935,97.0,0.0,0.0,0.0,15029.0
322.66209864616394,97.0,0.0,0.0,0.0,15029.0
323.6986827850342,97.0,0.0,0.0,0.0,15029.0
324.74112606048584,97.0,0.0,0.0,0.0,15029.0
325.7801079750061,98.0,0.0,0.0,0.0,15029.0
326.8393621444702,97.0,0.0,0.0,0.0,15029.0
327.8811616897583,97.0,0.0,0.0,0.0,15029.0
328.9201738834381,97.0,0.0,0.0,0.0,15029.0
329.9604911804199,97.0,0.0,0.0,0.0,15029.0
331.00188302993774,97.0,0.0,0.0,0.0,15029.0
332.04444456100464,98.0,0.0,0.0,0.0,15029.0
333.0839340686798,83.0,0.0,0.0,0.0,15029.0
334.12154388427734,84.0,0.0,0.0,0.0,15029.0
335.1589021682739,89.0,0.0,0.0,0.0,15029.0
336.20123839378357,93.0,0.0,0.0,0.0,15029.0
337.24126052856445,93.0,0.0,0.0,0.0,15029.0
338.2815742492676,93.0,0.0,0.0,0.0,15029.0
339.3194959163666,94.0,0.0,0.0,0.0,15029.0
340.36107754707336,94.0,0.0,0.0,0.0,15029.0
341.4003355503082,94.0,0.0,0.0,0.0,15029.0
342.4371337890625,95.0,0.0,0.0,0.0,15029.0
343.4749448299408,95.0,0.0,0.0,0.0,15029.0
344.5165286064148,95.0,0.0,0.0,0.0,15029.0
345.5578124523163,94.0,0.0,0.0,0.0,15029.0
346.5995650291443,95.0,0.0,0.0,0.0,15029.0
347.6409065723419,95.0,0.0,0.0,0.0,15029.0
348.68038964271545,95.0,0.0,0.0,0.0,15029.0
349.71865701675415,84.0,0.0,0.0,0.0,15029.0
350.7600574493408,87.0,0.0,0.0,0.0,15029.0
351.80051493644714,92.0,0.0,0.0,0.0,15029.0
352.83871150016785,92.0,0.0,0.0,0.0,15029.0
353.8788785934448,93.0,0.0,0.0,0.0,15029.0
354.9201259613037,93.0,0.0,0.0,0.0,15029.0
355.95930767059326,93.0,0.0,0.0,0.0,15029.0
357.0010390281677,94.0,0.0,0.0,0.0,15029.0
358.04154348373413,80.0,0.0,0.0,0.0,15029.0
359.07989597320557,85.0,0.0,0.0,0.0,15029.0
360.11934089660645,84.0,0.0,0.0,0.0,15029.0
361.1605360507965,92.0,0.0,0.0,0.0,15029.0
362.2018983364105,93.0,0.0,0.0,0.0,15029.0
363.24471259117126,93.0,0.0,0.0,0.0,15029.0
364.2847933769226,94.0,0.0,0.0,0.0,15029.0
365.32652473449707,94.0,0.0,0.0,0.0,15029.0
366.3687090873718,94.0,0.0,0.0,0.0,15029.0
367.40870809555054,94.0,0.0,0.0,0.0,15029.0
368.44924998283386,94.0,0.0,0.0,0.0,15029.0
369.4892165660858,95.0,0.0,0.0,0.0,15029.0
370.52929639816284,95.0,0.0,0.0,0.0,15029.0
371.5688066482544,94.0,0.0,0.0,0.0,15029.0
372.60811471939087,95.0,0.0,0.0,0.0,15029.0
373.6461343765259,95.0,0.0,0.0,0.0,15029.0
374.6889019012451,95.0,0.0,0.0,0.0,15029.0
375.7671585083008,95.0,0.0,0.0,0.0,15029.0
376.808541059494,95.0,0.0,0.0,0.0,15029.0
377.8493435382843,95.0,0.0,0.0,0.0,15029.0
378.8893165588379,95.0,0.0,0.0,0.0,15029.0
379.9273591041565,95.0,0.0,0.0,0.0,15029.0
380.9681794643402,96.0,0.0,0.0,0.0,15029.0
382.008668422699,95.0,0.0,0.0,0.0,15029.0
383.0494017601013,95.0,0.0,0.0,0.0,15029.0
384.0869212150574,95.0,0.0,0.0,0.0,15029.0
385.126425743103,95.0,0.0,0.0,0.0,15029.0
386.1684510707855,95.0,0.0,0.0,0.0,15029.0
387.2090575695038,96.0,0.0,0.0,0.0,15029.0
388.24970388412476,96.0,0.0,0.0,0.0,15029.0
389.2883584499359,96.0,0.0,0.0,0.0,15029.0
390.32630681991577,96.0,0.0,0.0,0.0,15029.0
391.3684070110321,96.0,0.0,0.0,0.0,15029.0
392.4099190235138,95.0,0.0,0.0,0.0,15029.0
393.4462420940399,96.0,0.0,0.0,0.0,15029.0
394.48216366767883,96.0,0.0,0.0,0.0,15029.0
395.5178949832916,96.0,0.0,0.0,0.0,15029.0
396.55637669563293,96.0,0.0,0.0,0.0,15029.0
397.5939314365387,96.0,0.0,0.0,0.0,15029.0
398.62977361679077,96.0,0.0,0.0,0.0,15029.0
399.6715977191925,96.0,0.0,0.0,0.0,15029.0
400.7090468406677,96.0,0.0,0.0,0.0,15029.0
401.74685764312744,97.0,0.0,0.0,0.0,15029.0
402.8084189891815,97.0,0.0,0.0,0.0,15029.0
403.84647130966187,97.0,0.0,0.0,0.0,15029.0
404.8883638381958,97.0,0.0,0.0,0.0,15029.0
405.9311065673828,96.0,0.0,0.0,0.0,15029.0
406.97059512138367,96.0,0.0,0.0,0.0,15029.0
408.01248478889465,96.0,0.0,0.0,0.0,15029.0
409.05211639404297,96.0,0.0,0.0,0.0,15029.0
410.0899906158447,96.0,0.0,0.0,0.0,15029.0
411.1323571205139,96.0,0.0,0.0,0.0,15029.0
412.1729202270508,97.0,0.0,0.0,0.0,15029.0
413.21117329597473,97.0,0.0,0.0,0.0,15029.0
414.2487199306488,97.0,0.0,0.0,0.0,15029.0
415.28715205192566,97.0,0.0,0.0,0.0,15029.0
416.3252782821655,97.0,0.0,0.0,0.0,15029.0
417.36690974235535,97.0,0.0,0.0,0.0,15029.0
418.406822681427,97.0,0.0,0.0,0.0,15029.0
419.4462983608246,97.0,0.0,0.0,0.0,15029.0
420.48697113990784,97.0,0.0,0.0,0.0,15029.0
421.52565741539,97.0,0.0,0.0,0.0,15029.0
422.56621050834656,96.0,0.0,0.0,0.0,15029.0
423.6035234928131,97.0,0.0,0.0,0.0,15029.0
424.6406319141388,97.0,0.0,0.0,0.0,15029.0
425.6775698661804,97.0,0.0,0.0,0.0,15029.0
426.7544722557068,96.0,0.0,0.0,0.0,15029.0
427.8326623439789,97.0,0.0,0.0,0.0,15029.0
428.8731617927551,97.0,0.0,0.0,0.0,15029.0
429.9123945236206,96.0,0.0,0.0,0.0,15029.0
430.9532573223114,97.0,0.0,0.0,0.0,15029.0
431.9922637939453,98.0,0.0,0.0,0.0,15029.0
433.03070855140686,97.0,0.0,0.0,0.0,15029.0
434.07258772850037,97.0,0.0,0.0,0.0,15029.0
435.1132342815399,97.0,0.0,0.0,0.0,15029.0
436.1530644893646,97.0,0.0,0.0,0.0,15029.0
437.1938021183014,98.0,0.0,0.0,0.0,15029.0
438.23115587234497,97.0,0.0,0.0,0.0,15029.0
439.2739050388336,98.0,0.0,0.0,0.0,15029.0
440.3162558078766,87.0,0.0,0.0,0.0,15029.0
441.3578803539276,83.0,0.0,0.0,0.0,15029.0
442.3947288990021,85.0,0.0,0.0,0.0,15029.0
443.4348042011261,91.0,0.0,0.0,0.0,15029.0
444.472060918808,93.0,0.0,0.0,0.0,15029.0
445.50900292396545,93.0,0.0,0.0,0.0,15029.0
446.5464880466461,94.0,0.0,0.0,0.0,15029.0
447.5831763744354,94.0,0.0,0.0,0.0,15029.0
448.62000465393066,94.0,0.0,0.0,0.0,15029.0
449.66133975982666,95.0,0.0,0.0,0.0,15029.0
450.70078897476196,94.0,0.0,0.0,0.0,15029.0
451.73974084854126,94.0,0.0,0.0,0.0,15029.0
452.7819426059723,93.0,0.0,0.0,0.0,15029.0
453.82406425476074,95.0,0.0,0.0,0.0,15029.0
454.86531615257263,95.0,0.0,0.0,0.0,15029.0
455.90312242507935,86.0,0.0,0.0,0.0,15029.0
456.9422469139099,83.0,0.0,0.0,0.0,15029.0
457.98436427116394,84.0,0.0,0.0,0.0,15029.0
459.02603673934937,91.0,0.0,0.0,0.0,15029.0
460.0671455860138,90.0,0.0,0.0,0.0,15029.0
461.10794830322266,93.0,0.0,0.0,0.0,15029.0
462.1485345363617,94.0,0.0,0.0,0.0,15029.0
463.18922996520996,93.0,0.0,0.0,0.0,15029.0
464.2292969226837,94.0,0.0,0.0,0.0,15029.0
465.2698049545288,94.0,0.0,0.0,0.0,15029.0
466.3118968009949,94.0,0.0,0.0,0.0,15029.0
467.3531939983368,94.0,0.0,0.0,0.0,15029.0
468.39309430122375,95.0,0.0,0.0,0.0,15029.0
469.4303460121155,94.0,0.0,0.0,0.0,15029.0
470.46673679351807,95.0,0.0,0.0,0.0,15029.0
471.5083668231964,95.0,0.0,0.0,0.0,15029.0
472.546724319458,95.0,0.0,0.0,0.0,15029.0
473.5884609222412,85.0,0.0,0.0,0.0,15029.0
474.62947964668274,86.0,0.0,0.0,0.0,15029.0
475.66891264915466,87.0,0.0,0.0,0.0,15029.0
476.7101080417633,92.0,0.0,0.0,0.0,15029.0
477.76993703842163,93.0,0.0,0.0,0.0,15029.0
478.8105220794678,94.0,0.0,0.0,0.0,15029.0
479.8520972728729,94.0,0.0,0.0,0.0,15029.0
480.8932604789734,94.0,0.0,0.0,0.0,15029.0
481.9333529472351,80.0,0.0,0.0,0.0,15029.0
482.97308135032654,85.0,0.0,0.0,0.0,15029.0
484.0112066268921,84.0,0.0,0.0,0.0,15029.0
485.0526440143585,91.0,0.0,0.0,0.0,15029.0
486.0917091369629,93.0,0.0,0.0,0.0,15029.0
487.13194584846497,93.0,0.0,0.0,0.0,15029.0
488.17274165153503,94.0,0.0,0.0,0.0,15029.0
489.21314692497253,94.0,0.0,0.0,0.0,15029.0
490.2536964416504,94.0,0.0,0.0,0.0,15029.0
491.29388546943665,95.0,0.0,0.0,0.0,15029.0
492.3363404273987,88.0,0.0,0.0,0.0,15029.0
493.3772270679474,85.0,0.0,0.0,0.0,15029.0
494.41598653793335,88.0,0.0,0.0,0.0,15029.0
495.45287680625916,92.0,0.0,0.0,0.0,15029.0
496.4897277355194,94.0,0.0,0.0,0.0,15029.0
497.52737188339233,92.0,0.0,0.0,0.0,15029.0
498.56393098831177,94.0,0.0,0.0,0.0,15029.0
