Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
0.041169166564941406,0.0,0.0,0.0,0.0,12.0
1.0845043659210205,0.0,0.0,0.0,0.0,12.0
2.1291089057922363,0.0,0.0,0.0,0.0,12.0
3.1707310676574707,0.0,0.0,0.0,0.0,12.0
4.213535308837891,0.0,0.0,0.0,0.0,12.0
5.260252952575684,0.0,0.0,0.0,0.0,12.0
6.300017833709717,0.0,0.0,0.0,0.0,12.0
7.3390867710113525,0.0,0.0,0.0,0.0,12.0
8.378937721252441,0.0,0.0,0.0,0.0,12.0
9.420809507369995,0.0,0.0,0.0,0.0,12.0
10.477968692779541,0.0,0.0,0.0,0.0,12.0
11.521474361419678,0.0,0.0,0.0,0.0,12.0
12.57252049446106,0.0,0.0,0.0,0.0,12.0
13.617058992385864,30.0,0.0,0.0,0.0,3119.0
14.661497592926025,0.0,32.0,0.0,0.0,6780.0
15.705308675765991,0.0,0.0,32.0,0.0,10335.0
16.748377561569214,12.0,0.0,0.0,0.0,12767.0
17.79067850112915,0.0,3.0,0.0,0.0,12907.0
18.833369255065918,0.0,0.0,0.0,0.0,12991.0
19.876140594482422,25.0,23.0,24.0,0.0,12991.0
20.91738224029541,24.0,22.0,24.0,0.0,12995.0
21.960188627243042,25.0,24.0,24.0,0.0,12997.0
23.001840591430664,26.0,25.0,23.0,0.0,12997.0
24.044605016708374,25.0,25.0,25.0,0.0,13001.0
25.085405111312866,27.0,25.0,25.0,0.0,13003.0
26.128312349319458,27.0,25.0,22.0,0.0,13005.0
27.171561002731323,27.0,24.0,25.0,0.0,13007.0
28.212268590927124,3.0,0.0,23.0,0.0,12.0
29.25763702392578,0.0,0.0,0.0,0.0,12.0
30.298101663589478,0.0,0.0,0.0,0.0,12.0
31.340671062469482,0.0,0.0,0.0,0.0,12.0
