Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
0.042380571365356445,0.0,0.0,0.0,0.0,12.0
1.0892658233642578,0.0,0.0,0.0,0.0,12.0
2.128749370574951,0.0,0.0,0.0,0.0,12.0
3.1695423126220703,0.0,0.0,0.0,0.0,12.0
4.21222996711731,0.0,0.0,0.0,0.0,12.0
5.252369165420532,0.0,0.0,0.0,0.0,12.0
6.292239427566528,0.0,0.0,0.0,0.0,12.0
7.349407911300659,0.0,0.0,0.0,0.0,12.0
8.389433860778809,0.0,0.0,0.0,0.0,12.0
9.429904699325562,0.0,0.0,0.0,0.0,12.0
10.469990730285645,0.0,0.0,0.0,0.0,12.0
11.511001586914062,0.0,0.0,0.0,0.0,12.0
12.550097942352295,28.000000000000004,0.0,0.0,0.0,1559.0
13.591363906860352,0.0,32.0,0.0,0.0,5220.0
14.635484218597412,0.0,0.0,30.0,0.0,8599.0
15.676777124404907,0.0,0.0,13.0,0.0,9769.0
16.718892574310303,0.0,0.0,0.0,13.0,11588.0
17.762816190719604,0.0,0.0,0.0,0.0,13026.0
18.806344270706177,0.0,3.0,4.0,0.0,13252.0
19.85013175010681,2.0,3.0,0.0,0.0,13340.0
20.89495038986206,20.0,14.000000000000002,13.0,14.000000000000002,13340.0
21.940534114837646,0.0,0.0,0.0,0.0,12.0
22.983543157577515,0.0,0.0,0.0,0.0,12.0
24.025054216384888,0.0,0.0,0.0,0.0,12.0
25.065309762954712,0.0,0.0,0.0,0.0,12.0
26.10699987411499,0.0,0.0,0.0,0.0,12.0
27.15329647064209,0.0,0.0,0.0,0.0,12.0
28.198765516281128,0.0,0.0,0.0,0.0,12.0
29.245068073272705,0.0,0.0,0.0,0.0,12.0
30.293556451797485,0.0,0.0,0.0,0.0,12.0
31.336060762405396,0.0,0.0,0.0,0.0,12.0
32.37847185134888,0.0,0.0,0.0,0.0,12.0
