Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
43.78367900848389,85.0,0.0,0.0,0.0,14407.0
44.82177662849426,91.0,0.0,0.0,0.0,14407.0
45.86254858970642,91.0,0.0,0.0,0.0,14407.0
46.905086517333984,91.0,0.0,0.0,0.0,14407.0
47.94442367553711,93.0,0.0,0.0,0.0,14407.0
48.98547101020813,92.0,0.0,0.0,0.0,14407.0
50.02807116508484,93.0,0.0,0.0,0.0,14407.0
51.06827187538147,93.0,0.0,0.0,0.0,14407.0
52.10939407348633,93.0,0.0,0.0,0.0,14407.0
53.15193748474121,84.0,0.0,0.0,0.0,14407.0
54.19294619560242,91.0,0.0,0.0,0.0,14407.0
55.233757734298706,91.0,0.0,0.0,0.0,14407.0
56.274771213531494,93.0,0.0,0.0,0.0,14407.0
57.317294120788574,93.0,0.0,0.0,0.0,14407.0
58.35849380493164,92.0,0.0,0.0,0.0,14407.0
59.40109467506409,93.0,0.0,0.0,0.0,14407.0
60.442320585250854,93.0,0.0,0.0,0.0,14407.0
61.48469614982605,93.0,0.0,0.0,0.0,14407.0
62.52527976036072,93.0,0.0,0.0,0.0,14407.0
63.56374430656433,94.0,0.0,0.0,0.0,14407.0
64.60336947441101,94.0,0.0,0.0,0.0,14407.0
65.64586305618286,91.0,0.0,0.0,0.0,14407.0
66.68867015838623,91.0,0.0,0.0,0.0,14407.0
67.72728681564331,91.0,0.0,0.0,0.0,14407.0
68.76740741729736,92.0,0.0,0.0,0.0,14407.0
69.80942749977112,93.0,0.0,0.0,0.0,14407.0
70.85300278663635,93.0,0.0,0.0,0.0,14407.0
71.9126455783844,93.0,0.0,0.0,0.0,14407.0
72.95431780815125,94.0,0.0,0.0,0.0,14407.0
73.99654531478882,93.0,0.0,0.0,0.0,14407.0
75.03747510910034,93.0,0.0,0.0,0.0,14407.0
76.08066534996033,93.0,0.0,0.0,0.0,14407.0
77.12195253372192,94.0,0.0,0.0,0.0,14407.0
78.16747951507568,94.0,0.0,0.0,0.0,14675.0
79.20958805084229,94.0,0.0,0.0,0.0,14959.0
80.25229239463806,91.0,0.0,0.0,0.0,15107.0
81.29323554039001,91.0,0.0,0.0,0.0,15107.0
82.33306622505188,92.0,0.0,0.0,0.0,15107.0
83.37114524841309,93.0,0.0,0.0,0.0,15107.0
84.41334629058838,92.0,0.0,0.0,0.0,15107.0
85.45387935638428,93.0,0.0,0.0,0.0,15107.0
86.49639368057251,93.0,0.0,0.0,0.0,15107.0
87.53762578964233,93.0,0.0,0.0,0.0,15107.0
88.57983589172363,93.0,0.0,0.0,0.0,15107.0
89.62085938453674,93.0,0.0,0.0,0.0,15107.0
90.66145586967468,93.0,0.0,0.0,0.0,15107.0
91.70373582839966,89.0,0.0,0.0,0.0,15107.0
92.7452642917633,91.0,0.0,0.0,0.0,15107.0
93.78458046913147,92.0,0.0,0.0,0.0,15107.0
94.82546186447144,93.0,0.0,0.0,0.0,15107.0
95.86757683753967,93.0,0.0,0.0,0.0,15107.0
96.92800188064575,93.0,0.0,0.0,0.0,15107.0
97.96939539909363,93.0,0.0,0.0,0.0,15107.0
99.01209139823914,93.0,0.0,0.0,0.0,15107.0
100.05286169052124,93.0,0.0,0.0,0.0,15107.0
101.09409642219543,94.0,0.0,0.0,0.0,15107.0
102.13611054420471,94.0,0.0,0.0,0.0,15107.0
103.18014025688171,93.0,0.0,0.0,0.0,15107.0
104.21964478492737,94.0,0.0,0.0,0.0,15107.0
105.26116752624512,94.0,0.0,0.0,0.0,15107.0
106.30149173736572,94.0,0.0,0.0,0.0,15107.0
107.339670419693,94.0,0.0,0.0,0.0,15415.0
108.37866115570068,94.0,0.0,0.0,0.0,15739.0
109.42115807533264,95.0,0.0,0.0,0.0,16079.0
110.46179127693176,95.0,0.0,0.0,0.0,16255.0
111.50439143180847,95.0,0.0,0.0,0.0,16619.0
112.54578804969788,95.0,0.0,0.0,0.0,16999.0
113.58739018440247,95.0,0.0,0.0,0.0,17395.0
114.62891006469727,95.0,0.0,0.0,0.0,17807.0
115.66879153251648,96.0,0.0,0.0,0.0,18019.0
116.70673656463623,94.0,0.0,0.0,0.0,18455.0
117.74848127365112,95.0,0.0,0.0,0.0,18793.0
118.789222240448,95.0,0.0,0.0,0.0,19139.0
119.82966136932373,96.0,0.0,0.0,0.0,19615.0
120.88942098617554,95.0,0.0,0.0,0.0,19859.0
121.93199610710144,95.0,0.0,0.0,0.0,20359.0
122.97252154350281,97.0,0.0,0.0,0.0,20615.0
124.01319909095764,95.0,0.0,0.0,0.0,21139.0
125.05192708969116,96.0,0.0,0.0,0.0,21407.0
126.09316182136536,95.0,0.0,0.0,0.0,21955.0
127.13336181640625,95.0,0.0,0.0,0.0,22235.0
128.17651629447937,96.0,0.0,0.0,0.0,22807.0
129.21796989440918,96.0,0.0,0.0,0.0,23099.0
130.26051926612854,95.0,0.0,0.0,0.0,23695.0
131.3017132282257,96.0,0.0,0.0,0.0,23999.0
132.34403896331787,95.0,0.0,0.0,0.0,13811.0
133.3856382369995,86.0,0.0,0.0,0.0,14277.0
134.42754936218262,92.0,0.0,0.0,0.0,14387.0
135.46885108947754,92.0,0.0,0.0,0.0,14389.0
136.510080575943,92.0,0.0,0.0,0.0,14389.0
137.55446195602417,92.0,0.0,0.0,0.0,14389.0
138.59640216827393,93.0,0.0,0.0,0.0,14389.0
139.6372628211975,93.0,0.0,0.0,0.0,14389.0
140.67706036567688,94.0,0.0,0.0,0.0,14389.0
141.71792435646057,94.0,0.0,0.0,0.0,14389.0
142.75990748405457,93.0,0.0,0.0,0.0,14389.0
143.8010516166687,94.0,0.0,0.0,0.0,14389.0
144.84014296531677,94.0,0.0,0.0,0.0,14389.0
145.90017223358154,94.0,0.0,0.0,0.0,14389.0
146.93949031829834,94.0,0.0,0.0,0.0,14389.0
148.0203194618225,94.0,0.0,0.0,0.0,14389.0
149.06115579605103,94.0,0.0,0.0,0.0,14389.0
150.10123753547668,94.0,0.0,0.0,0.0,14389.0
151.14200592041016,94.0,0.0,0.0,0.0,14389.0
152.1843786239624,94.0,0.0,0.0,0.0,14389.0
153.2263298034668,94.0,0.0,0.0,0.0,14389.0
154.26796221733093,95.0,0.0,0.0,0.0,14389.0
155.30952954292297,94.0,0.0,0.0,0.0,14389.0
156.35204887390137,87.0,0.0,0.0,0.0,14389.0
157.39321374893188,91.0,0.0,0.0,0.0,14389.0
158.4317765235901,93.0,0.0,0.0,0.0,14389.0
159.47040271759033,92.0,0.0,0.0,0.0,14389.0
160.51198267936707,93.0,0.0,0.0,0.0,14389.0
161.553081035614,93.0,0.0,0.0,0.0,14389.0
162.59311246871948,94.0,0.0,0.0,0.0,14389.0
163.63229298591614,94.0,0.0,0.0,0.0,14389.0
164.67258191108704,94.0,0.0,0.0,0.0,14389.0
165.71298933029175,94.0,0.0,0.0,0.0,14389.0
166.75336980819702,94.0,0.0,0.0,0.0,14389.0
167.79539895057678,93.0,0.0,0.0,0.0,14389.0
168.83704352378845,94.0,0.0,0.0,0.0,14389.0
169.8783402442932,94.0,0.0,0.0,0.0,14389.0
170.92072701454163,92.0,0.0,0.0,0.0,14389.0
171.96126532554626,91.0,0.0,0.0,0.0,14389.0
173.00095200538635,93.0,0.0,0.0,0.0,14389.0
174.03866124153137,93.0,0.0,0.0,0.0,14389.0
175.08057379722595,93.0,0.0,0.0,0.0,14389.0
176.12045907974243,93.0,0.0,0.0,0.0,14389.0
177.16127634048462,94.0,0.0,0.0,0.0,14389.0
178.200501203537,93.0,0.0,0.0,0.0,14389.0
179.24176478385925,94.0,0.0,0.0,0.0,14389.0
180.28435969352722,94.0,0.0,0.0,0.0,14389.0
181.32500433921814,94.0,0.0,0.0,0.0,14389.0
182.36606550216675,94.0,0.0,0.0,0.0,14389.0
183.40771746635437,94.0,0.0,0.0,0.0,14389.0
184.4489815235138,94.0,0.0,0.0,0.0,14389.0
185.49265146255493,96.0,0.0,0.0,0.0,14389.0
186.52984833717346,94.0,0.0,0.0,0.0,14389.0
187.5717329978943,94.0,0.0,0.0,0.0,14389.0
188.61253571510315,95.0,0.0,0.0,0.0,14389.0
189.65379524230957,95.0,0.0,0.0,0.0,14389.0
190.69610691070557,95.0,0.0,0.0,0.0,14389.0
191.73711848258972,95.0,0.0,0.0,0.0,14389.0
192.77870082855225,95.0,0.0,0.0,0.0,14389.0
193.81787943840027,95.0,0.0,0.0,0.0,14389.0
194.8602809906006,95.0,0.0,0.0,0.0,14389.0
195.9015712738037,96.0,0.0,0.0,0.0,14389.0
196.94391584396362,95.0,0.0,0.0,0.0,14389.0
197.98497533798218,95.0,0.0,0.0,0.0,14389.0
199.022944688797,95.0,0.0,0.0,0.0,14389.0
200.06421446800232,95.0,0.0,0.0,0.0,14389.0
201.10533690452576,96.0,0.0,0.0,0.0,14389.0
202.14754796028137,97.0,0.0,0.0,0.0,14389.0
203.189026594162,96.0,0.0,0.0,0.0,14389.0
204.22877073287964,95.0,0.0,0.0,0.0,14389.0
205.26967215538025,96.0,0.0,0.0,0.0,14389.0
206.31228828430176,97.0,0.0,0.0,0.0,14389.0
207.35302639007568,95.0,0.0,0.0,0.0,14389.0
208.39168906211853,97.0,0.0,0.0,0.0,14389.0
209.43098139762878,97.0,0.0,0.0,0.0,14389.0
210.4703290462494,96.0,0.0,0.0,0.0,14389.0
211.51108765602112,96.0,0.0,0.0,0.0,14389.0
212.5531711578369,95.0,0.0,0.0,0.0,14705.0
213.59249687194824,96.0,0.0,0.0,0.0,15349.0
214.63185214996338,97.0,0.0,0.0,0.0,15677.0
215.6707203388214,97.0,0.0,0.0,0.0,16009.0
216.71034932136536,97.0,0.0,0.0,0.0,16685.0
217.7521049976349,97.0,0.0,0.0,0.0,17029.0
218.79328560829163,97.0,0.0,0.0,0.0,17377.0
219.83148002624512,97.0,0.0,0.0,0.0,17729.0
220.87276148796082,96.0,0.0,0.0,0.0,18445.0
221.91872429847717,96.0,0.0,0.0,0.0,18809.0
222.95980381965637,97.0,0.0,0.0,0.0,19177.0
224.00136137008667,97.0,0.0,0.0,0.0,19549.0
225.0396580696106,97.0,0.0,0.0,0.0,19925.0
226.08075666427612,96.0,0.0,0.0,0.0,20689.0
227.11897540092468,96.0,0.0,0.0,0.0,21077.0
228.16095733642578,97.0,0.0,0.0,0.0,21469.0
229.2006378173828,97.0,0.0,0.0,0.0,21865.0
230.23821592330933,97.0,0.0,0.0,0.0,22265.0
231.2800657749176,97.0,0.0,0.0,0.0,23077.0
232.32080459594727,97.0,0.0,0.0,0.0,23489.0
233.3613884449005,97.0,0.0,0.0,0.0,23905.0
234.40390801429749,99.0,0.0,0.0,0.0,14635.0
235.44477701187134,97.0,0.0,0.0,0.0,15059.0
236.48464512825012,98.0,0.0,0.0,0.0,15487.0
237.52549743652344,97.0,0.0,0.0,0.0,15919.0
238.56777095794678,98.0,0.0,0.0,0.0,16355.0
239.60989356040955,97.0,0.0,0.0,0.0,16795.0
240.6526756286621,98.0,0.0,0.0,0.0,17239.0
241.692617893219,98.0,0.0,0.0,0.0,18139.0
242.73290610313416,98.0,0.0,0.0,0.0,18595.0
243.77239632606506,98.0,0.0,0.0,0.0,19055.0
244.81354331970215,98.0,0.0,0.0,0.0,19519.0
245.8555588722229,98.0,0.0,0.0,0.0,19987.0
246.89708828926086,97.0,0.0,0.0,0.0,20459.0
247.93981218338013,97.0,0.0,0.0,0.0,20935.0
248.98056364059448,98.0,0.0,0.0,0.0,21415.0
250.0208442211151,96.0,0.0,0.0,0.0,21899.0
251.0602707862854,98.0,0.0,0.0,0.0,22387.0
252.10126090049744,96.0,0.0,0.0,0.0,22879.0
253.13998365402222,97.0,0.0,0.0,0.0,23375.0
254.1811385154724,97.0,0.0,0.0,0.0,23875.0
255.22013974189758,100.0,0.0,0.0,0.0,14811.0
256.261367559433,97.0,0.0,0.0,0.0,15319.0
257.30356550216675,96.0,0.0,0.0,0.0,15831.0
258.3445873260498,98.0,0.0,0.0,0.0,16347.0
259.38491344451904,98.0,0.0,0.0,0.0,16867.0
260.42340755462646,98.0,0.0,0.0,0.0,17391.0
261.464941740036,97.0,0.0,0.0,0.0,17919.0
262.5056245326996,98.0,0.0,0.0,0.0,18451.0
263.54779410362244,98.0,0.0,0.0,0.0,18987.0
264.5889308452606,96.0,0.0,0.0,0.0,19527.0
265.6289083957672,98.0,0.0,0.0,0.0,20071.0
266.66709423065186,98.0,0.0,0.0,0.0,20619.0
267.7086007595062,98.0,0.0,0.0,0.0,20619.0
268.749844789505,98.0,0.0,0.0,0.0,21171.0
269.79225969314575,97.0,0.0,0.0,0.0,21727.0
270.83321261405945,98.0,0.0,0.0,0.0,22287.0
271.8711943626404,98.0,0.0,0.0,0.0,22851.0
272.91293263435364,97.0,0.0,0.0,0.0,23419.0
273.9523470401764,98.0,0.0,0.0,0.0,23991.0
274.9930830001831,100.0,0.0,0.0,0.0,15319.0
276.03298926353455,97.0,0.0,0.0,0.0,15899.0
277.073801279068,98.0,0.0,0.0,0.0,16483.0
278.116117477417,98.0,0.0,0.0,0.0,16483.0
279.15684938430786,98.0,0.0,0.0,0.0,17071.0
280.1972179412842,98.0,0.0,0.0,0.0,17663.0
281.23802399635315,98.0,0.0,0.0,0.0,18259.0
282.28019642829895,98.0,0.0,0.0,0.0,18859.0
283.32111072540283,97.0,0.0,0.0,0.0,19463.0
284.36107778549194,98.0,0.0,0.0,0.0,20071.0
285.4021055698395,98.0,0.0,0.0,0.0,20683.0
286.44415307044983,98.0,0.0,0.0,0.0,20683.0
287.4842667579651,97.0,0.0,0.0,0.0,21299.0
288.52509093284607,98.0,0.0,0.0,0.0,21919.0
289.56271529197693,98.0,0.0,0.0,0.0,22543.0
290.6048412322998,98.0,0.0,0.0,0.0,23171.0
291.6456301212311,97.0,0.0,0.0,0.0,23803.0
292.68731236457825,98.0,0.0,0.0,0.0,23803.0
293.7280762195587,98.0,0.0,0.0,0.0,15545.0
294.76868438720703,98.0,0.0,0.0,0.0,16185.0
295.8071827888489,91.0,0.0,0.0,0.0,16219.0
296.848726272583,91.0,0.0,0.0,0.0,16259.0
297.9080481529236,91.0,0.0,0.0,0.0,16297.0
298.9544973373413,92.0,0.0,0.0,0.0,16297.0
299.9972825050354,93.0,0.0,0.0,0.0,16297.0
301.03769636154175,93.0,0.0,0.0,0.0,16297.0
302.0800840854645,93.0,0.0,0.0,0.0,16297.0
303.12158465385437,93.0,0.0,0.0,0.0,16297.0
304.1613817214966,94.0,0.0,0.0,0.0,16297.0
305.20448565483093,94.0,0.0,0.0,0.0,16297.0
306.2456531524658,94.0,0.0,0.0,0.0,16297.0
307.2859265804291,94.0,0.0,0.0,0.0,16297.0
308.3280174732208,95.0,0.0,0.0,0.0,16297.0
309.3686668872833,94.0,0.0,0.0,0.0,16297.0
310.4071340560913,94.0,0.0,0.0,0.0,16297.0
311.44944882392883,94.0,0.0,0.0,0.0,16297.0
312.4919412136078,96.0,0.0,0.0,0.0,16297.0
313.53270268440247,94.0,0.0,0.0,0.0,16297.0
314.5711088180542,96.0,0.0,0.0,0.0,16297.0
315.61296367645264,95.0,0.0,0.0,0.0,16297.0
316.65259552001953,94.0,0.0,0.0,0.0,16297.0
317.69275522232056,95.0,0.0,0.0,0.0,16297.0
318.7308101654053,95.0,0.0,0.0,0.0,16297.0
319.7678167819977,96.0,0.0,0.0,0.0,16297.0
320.82938170433044,95.0,0.0,0.0,0.0,16297.0
321.8715376853943,96.0,0.0,0.0,0.0,16297.0
322.91289162635803,95.0,0.0,0.0,0.0,16297.0
323.9525685310364,95.0,0.0,0.0,0.0,16297.0
324.9913353919983,95.0,0.0,0.0,0.0,16297.0
326.032972574234,96.0,0.0,0.0,0.0,16297.0
327.0732681751251,95.0,0.0,0.0,0.0,16297.0
328.11610770225525,95.0,0.0,0.0,0.0,16297.0
329.15684175491333,96.0,0.0,0.0,0.0,16297.0
330.1968319416046,95.0,0.0,0.0,0.0,16297.0
331.23585772514343,95.0,0.0,0.0,0.0,16297.0
332.27497577667236,97.0,0.0,0.0,0.0,16297.0
333.3163378238678,97.0,0.0,0.0,0.0,16297.0
334.3564963340759,96.0,0.0,0.0,0.0,16297.0
335.3948178291321,96.0,0.0,0.0,0.0,16297.0
336.43427181243896,95.0,0.0,0.0,0.0,16297.0
337.47638988494873,97.0,0.0,0.0,0.0,16297.0
338.51643419265747,96.0,0.0,0.0,0.0,16297.0
339.55804347991943,97.0,0.0,0.0,0.0,16297.0
340.59998416900635,97.0,0.0,0.0,0.0,16297.0
341.6413300037384,96.0,0.0,0.0,0.0,16297.0
342.6799976825714,97.0,0.0,0.0,0.0,16297.0
343.71838116645813,97.0,0.0,0.0,0.0,16297.0
344.75958776474,97.0,0.0,0.0,0.0,16297.0
345.8013997077942,97.0,0.0,0.0,0.0,16297.0
346.88066506385803,96.0,0.0,0.0,0.0,16297.0
347.92139315605164,96.0,0.0,0.0,0.0,16297.0
348.96305751800537,97.0,0.0,0.0,0.0,16297.0
350.00483107566833,97.0,0.0,0.0,0.0,16297.0
351.0446524620056,96.0,0.0,0.0,0.0,16297.0
352.08312010765076,97.0,0.0,0.0,0.0,16297.0
353.1254897117615,97.0,0.0,0.0,0.0,16297.0
354.1679804325104,97.0,0.0,0.0,0.0,16297.0
355.20942306518555,97.0,0.0,0.0,0.0,16297.0
356.2518937587738,97.0,0.0,0.0,0.0,16297.0
357.293185710907,97.0,0.0,0.0,0.0,16297.0
358.3337616920471,98.0,0.0,0.0,0.0,16297.0
359.37626218795776,98.0,0.0,0.0,0.0,16297.0
360.41665530204773,98.0,0.0,0.0,0.0,16297.0
361.4570698738098,97.0,0.0,0.0,0.0,16297.0
362.49485445022583,96.0,0.0,0.0,0.0,16297.0
363.53606843948364,97.0,0.0,0.0,0.0,16297.0
364.57748579978943,97.0,0.0,0.0,0.0,16297.0
365.6212363243103,97.0,0.0,0.0,0.0,16297.0
366.66093277931213,98.0,0.0,0.0,0.0,16297.0
367.69961619377136,97.0,0.0,0.0,0.0,16297.0
368.74072790145874,98.0,0.0,0.0,0.0,16297.0
369.78280234336853,97.0,0.0,0.0,0.0,16297.0
370.8405661582947,96.0,0.0,0.0,0.0,16297.0
371.8999001979828,98.0,0.0,0.0,0.0,16297.0
372.94118785858154,98.0,0.0,0.0,0.0,16297.0
373.97950625419617,97.0,0.0,0.0,0.0,16297.0
375.02102994918823,97.0,0.0,0.0,0.0,16297.0
376.05953645706177,96.0,0.0,0.0,0.0,16297.0
377.1006145477295,96.0,0.0,0.0,0.0,16297.0
378.14160799980164,98.0,0.0,0.0,0.0,16297.0
379.1837615966797,96.0,0.0,0.0,0.0,16297.0
380.2248890399933,98.0,0.0,0.0,0.0,16297.0
381.2659182548523,98.0,0.0,0.0,0.0,16297.0
382.30830478668213,98.0,0.0,0.0,0.0,16297.0
383.3480808734894,97.0,0.0,0.0,0.0,16297.0
384.3866457939148,97.0,0.0,0.0,0.0,16297.0
385.42820715904236,97.0,0.0,0.0,0.0,16297.0
386.46964168548584,98.0,0.0,0.0,0.0,16297.0
387.5113079547882,98.0,0.0,0.0,0.0,16297.0
388.5535101890564,98.0,0.0,0.0,0.0,16297.0
389.5952401161194,98.0,0.0,0.0,0.0,16297.0
390.6367857456207,97.0,0.0,0.0,0.0,16297.0
391.6776797771454,97.0,0.0,0.0,0.0,16297.0
392.71985960006714,98.0,0.0,0.0,0.0,16297.0
393.7612957954407,98.0,0.0,0.0,0.0,16297.0
394.7999551296234,97.0,0.0,0.0,0.0,16297.0
395.8394572734833,98.0,0.0,0.0,0.0,16297.0
396.9009311199188,98.0,0.0,0.0,0.0,16297.0
397.94078946113586,98.0,0.0,0.0,0.0,16297.0
398.9807152748108,97.0,0.0,0.0,0.0,16297.0
400.02048683166504,98.0,0.0,0.0,0.0,16297.0
401.0584890842438,98.0,0.0,0.0,0.0,16297.0
402.09801197052,97.0,0.0,0.0,0.0,16297.0
403.13966941833496,97.0,0.0,0.0,0.0,16297.0
404.1807117462158,97.0,0.0,0.0,0.0,16297.0
405.22077798843384,98.0,0.0,0.0,0.0,16297.0
406.2589387893677,98.0,0.0,0.0,0.0,16297.0
407.3008449077606,98.0,0.0,0.0,0.0,16297.0
408.33935260772705,98.0,0.0,0.0,0.0,16297.0
409.37837433815,98.0,0.0,0.0,0.0,16297.0
410.41775727272034,98.0,0.0,0.0,0.0,16297.0
411.459730386734,98.0,0.0,0.0,0.0,16297.0
412.50029039382935,98.0,0.0,0.0,0.0,16297.0
413.54099583625793,98.0,0.0,0.0,0.0,16297.0
414.58003091812134,98.0,0.0,0.0,0.0,16297.0
415.62135434150696,98.0,0.0,0.0,0.0,16297.0
416.6675946712494,96.0,0.0,0.0,0.0,16297.0
417.7089385986328,98.0,0.0,0.0,0.0,16297.0
418.74970173835754,97.0,0.0,0.0,0.0,16297.0
419.7920229434967,98.0,0.0,0.0,0.0,16297.0
420.83319306373596,53.0,0.0,0.0,0.0,16297.0
421.8768856525421,90.0,0.0,0.0,0.0,16297.0
422.9150664806366,92.0,0.0,0.0,0.0,16297.0
423.95375990867615,91.0,0.0,0.0,0.0,16297.0
424.9957809448242,92.0,0.0,0.0,0.0,16297.0
426.03696846961975,92.0,0.0,0.0,0.0,16297.0
427.0767924785614,93.0,0.0,0.0,0.0,16297.0
428.1147973537445,93.0,0.0,0.0,0.0,16297.0
429.1561403274536,93.0,0.0,0.0,0.0,16297.0
430.197345495224,94.0,0.0,0.0,0.0,16297.0
431.2376444339752,94.0,0.0,0.0,0.0,16297.0
432.2801694869995,94.0,0.0,0.0,0.0,16297.0
433.3211421966553,94.0,0.0,0.0,0.0,16297.0
434.36143231391907,94.0,0.0,0.0,0.0,16297.0
435.4036064147949,94.0,0.0,0.0,0.0,16297.0
436.4448792934418,94.0,0.0,0.0,0.0,16297.0
437.4858739376068,94.0,0.0,0.0,0.0,16297.0
438.5275626182556,95.0,0.0,0.0,0.0,16297.0
439.5690031051636,94.0,0.0,0.0,0.0,16297.0
440.6113579273224,94.0,0.0,0.0,0.0,16297.0
441.65281558036804,91.0,0.0,0.0,0.0,16297.0
442.6928644180298,92.0,0.0,0.0,0.0,16297.0
443.73282289505005,92.0,0.0,0.0,0.0,16297.0
444.77095913887024,93.0,0.0,0.0,0.0,16297.0
445.80788922309875,93.0,0.0,0.0,0.0,16297.0
446.8669943809509,93.0,0.0,0.0,0.0,16297.0
447.90848207473755,93.0,0.0,0.0,0.0,16297.0
448.94889974594116,93.0,0.0,0.0,0.0,16297.0
449.9888277053833,94.0,0.0,0.0,0.0,16297.0
451.0271005630493,93.0,0.0,0.0,0.0,16297.0
452.0659568309784,93.0,0.0,0.0,0.0,16297.0
453.10763788223267,93.0,0.0,0.0,0.0,16297.0
454.1487054824829,94.0,0.0,0.0,0.0,16297.0
455.18910551071167,94.0,0.0,0.0,0.0,16297.0
456.22699904441833,95.0,0.0,0.0,0.0,16297.0
457.26607060432434,94.0,0.0,0.0,0.0,16297.0
458.3076477050781,95.0,0.0,0.0,0.0,16297.0
459.3489227294922,96.0,0.0,0.0,0.0,16297.0
460.3895583152771,96.0,0.0,0.0,0.0,16297.0
461.4325273036957,96.0,0.0,0.0,0.0,16297.0
462.47308897972107,96.0,0.0,0.0,0.0,16297.0
463.51368498802185,95.0,0.0,0.0,0.0,16297.0
464.555704832077,96.0,0.0,0.0,0.0,16297.0
465.5966579914093,96.0,0.0,0.0,0.0,16297.0
466.63760232925415,95.0,0.0,0.0,0.0,16297.0
467.67971301078796,95.0,0.0,0.0,0.0,16297.0
468.7211854457855,96.0,0.0,0.0,0.0,16297.0
469.7619831562042,96.0,0.0,0.0,0.0,16297.0
470.8027882575989,95.0,0.0,0.0,0.0,16297.0
471.84398078918457,96.0,0.0,0.0,0.0,16297.0
472.8847584724426,96.0,0.0,0.0,0.0,16297.0
473.9241576194763,95.0,0.0,0.0,0.0,16297.0
474.96168327331543,96.0,0.0,0.0,0.0,16297.0
476.0012094974518,97.0,0.0,0.0,0.0,16297.0
477.0409562587738,97.0,0.0,0.0,0.0,16297.0
478.0782401561737,97.0,0.0,0.0,0.0,16297.0
479.1196994781494,95.0,0.0,0.0,0.0,16297.0
480.16115641593933,95.0,0.0,0.0,0.0,16297.0
481.1997981071472,95.0,0.0,0.0,0.0,16297.0
482.2385127544403,95.0,0.0,0.0,0.0,16297.0
483.278621673584,95.0,0.0,0.0,0.0,16297.0
484.31941080093384,97.0,0.0,0.0,0.0,16297.0
485.35724425315857,97.0,0.0,0.0,0.0,16297.0
486.3959939479828,97.0,0.0,0.0,0.0,16297.0
487.4340136051178,97.0,0.0,0.0,0.0,16297.0
488.4728307723999,97.0,0.0,0.0,0.0,16297.0
489.5138111114502,97.0,0.0,0.0,0.0,16297.0
490.55389857292175,97.0,0.0,0.0,0.0,16297.0
491.5961060523987,97.0,0.0,0.0,0.0,16297.0
492.63693380355835,97.0,0.0,0.0,0.0,16297.0
493.67598271369934,97.0,0.0,0.0,0.0,16297.0
494.7172064781189,97.0,0.0,0.0,0.0,16297.0
495.75519728660583,98.0,0.0,0.0,0.0,16297.0
496.79359555244446,96.0,0.0,0.0,0.0,16297.0
497.83493304252625,97.0,0.0,0.0,0.0,16297.0
498.8900372982025,97.0,0.0,0.0,0.0,16297.0
