Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
0.042092084884643555,0.0,0.0,0.0,0.0,12.0
1.089313268661499,0.0,0.0,0.0,0.0,12.0
2.133774995803833,0.0,0.0,0.0,0.0,12.0
3.1774508953094482,0.0,0.0,0.0,0.0,12.0
4.218527317047119,0.0,0.0,0.0,0.0,12.0
5.260207653045654,0.0,0.0,0.0,0.0,12.0
6.302249193191528,0.0,0.0,0.0,0.0,12.0
7.347543716430664,0.0,0.0,0.0,0.0,12.0
8.3876314163208,0.0,0.0,0.0,0.0,12.0
9.427333116531372,0.0,0.0,0.0,0.0,12.0
10.467109203338623,0.0,0.0,0.0,0.0,12.0
11.506551742553711,0.0,0.0,0.0,0.0,12.0
12.549734354019165,32.0,0.0,0.0,0.0,1985.0
13.594688653945923,0.0,31.0,0.0,0.0,5718.0
14.641418695449829,0.0,0.0,31.0,0.0,9379.0
15.680442571640015,6.0,0.0,0.0,32.0,12984.0
16.72268772125244,1.0,0.0,0.0,0.0,13084.0
17.763336896896362,0.0,0.0,0.0,2.0,13332.0
18.80578589439392,0.0,0.0,3.0,0.0,13332.0
19.86573100090027,20.0,16.0,17.0,14.000000000000002,13332.0
20.90937066078186,21.0,16.0,18.0,14.000000000000002,13334.0
21.95104217529297,18.0,17.0,19.0,14.000000000000002,13338.0
22.99579167366028,22.0,20.0,17.0,13.0,13338.0
24.0393226146698,22.0,17.0,17.0,15.0,13340.0
25.082744121551514,0.0,0.0,0.0,0.0,13342.0
26.133416175842285,0.0,0.0,0.0,0.0,12.0
27.179999828338623,0.0,0.0,0.0,0.0,12.0
28.226184368133545,0.0,0.0,0.0,0.0,12.0
